# time (microsecs), Volts
16.62882128,-0.00746406
16.63282168,-0.00742188
16.63682208,-0.00732188
16.64082248,-0.00719844
16.64482288,-0.00719062
16.64882328,-0.00714531
16.65282368,-0.00707969
16.65682408,-0.00701875
16.66082448,-0.00695313
16.66482488,-0.00691406
16.66882528,-0.00687188
16.67282568,-0.00685938
16.67682608,-0.00678281
16.68082648,-0.00673281
16.68482688,-0.00672813
16.68882728,-0.00668750
16.69282768,-0.00664219
16.69682808,-0.00666250
16.70082848,-0.00660781
16.70482888,-0.00658594
16.70882928,-0.00657500
16.71282968,-0.00658594
16.71683008,-0.00655156
16.72083048,-0.00645469
16.72483088,-0.00652969
16.72883128,-0.00655312
16.73283168,-0.00649531
16.73683208,-0.00646406
16.74083248,-0.00642344
16.74483288,-0.00641719
16.74883328,-0.00640469
16.75283368,-0.00637187
16.75683408,-0.00629375
16.76083448,-0.00630313
16.76483488,-0.00622656
16.76883528,-0.00614063
16.77283568,-0.00611250
16.77683608,-0.00604375
16.78083648,-0.00601250
16.78483688,-0.00590938
16.78883728,-0.00584531
16.79283768,-0.00577031
16.79683808,-0.00573281
16.80083848,-0.00570781
16.80483888,-0.00566563
16.80883928,-0.00561719
16.81283968,-0.00558906
16.81684008,-0.00553750
16.82084048,-0.00551094
16.82484088,-0.00549844
16.82884128,-0.00552031
16.83284168,-0.00544531
16.83684208,-0.00545156
16.84084248,-0.00549375
16.84484288,-0.00556250
16.84884328,-0.00543281
16.85284368,-0.00552500
16.85684408,-0.00552813
16.86084448,-0.00553750
16.86484488,-0.00560469
16.86884528,-0.00559375
16.87284568,-0.00560938
16.87684608,-0.00568906
16.88084648,-0.00569688
16.88484688,-0.00567188
16.88884728,-0.00573281
16.89284768,-0.00574375
16.89684808,-0.00572813
16.90084848,-0.00575469
16.90484888,-0.00574688
16.90884928,-0.00573906
16.91284968,-0.00573125
16.91685009,-0.00575156
16.92085049,-0.00574375
16.92485089,-0.00573750
16.92885129,-0.00574844
16.93285169,-0.00572813
16.93685209,-0.00571250
16.94085249,-0.00571094
16.94485289,-0.00569844
16.94885329,-0.00570156
16.95285369,-0.00570000
16.95685409,-0.00569688
16.96085449,-0.00569531
16.96485489,-0.00571250
16.96885529,-0.00573437
16.97285569,-0.00573437
16.97685609,-0.00568438
16.98085649,-0.00579531
16.98485689,-0.00582031
16.98885729,-0.00586563
16.99285769,-0.00589844
16.99685809,-0.00596250
17.00085849,-0.00599531
17.00485889,-0.00607969
17.00885929,-0.00614844
17.01285969,-0.00618438
17.01686009,-0.00628594
17.02086049,-0.00631563
17.02486089,-0.00636719
17.02886129,-0.00641875
17.03286169,-0.00653281
17.03686209,-0.00656875
17.04086249,-0.00663906
17.04486289,-0.00669844
17.04886329,-0.00672500
17.05286369,-0.00684375
17.05686409,-0.00688438
17.06086449,-0.00688594
17.06486489,-0.00697188
17.06886529,-0.00699219
17.07286569,-0.00703594
17.07686609,-0.00704531
17.08086649,-0.00707656
17.08486689,-0.00711250
17.08886729,-0.00708438
17.09286769,-0.00706875
17.09686809,-0.00709844
17.10086849,-0.00715156
17.10486889,-0.00708906
17.10886929,-0.00713594
17.11286969,-0.00708594
17.11687009,-0.00712344
17.12087049,-0.00714063
17.12487089,-0.00717813
17.12887129,-0.00720313
17.13287169,-0.00719531
17.13687209,-0.00720156
17.14087249,-0.00724219
17.14487289,-0.00729844
17.14887329,-0.00734062
17.15287369,-0.00733438
17.15687409,-0.00738438
17.16087449,-0.00743281
17.16487489,-0.00745000
17.16887529,-0.00747344
17.17287569,-0.00752813
17.17687609,-0.00755625
17.18087649,-0.00764688
17.18487689,-0.00767188
17.18887729,-0.00767188
17.19287769,-0.00771406
17.19687809,-0.00772188
17.20087849,-0.00775625
17.20487889,-0.00774375
17.20887929,-0.00777344
17.21287969,-0.00776562
17.21688009,-0.00776250
17.22088049,-0.00772969
17.22488089,-0.00776094
17.22888129,-0.00771875
17.23288169,-0.00761406
17.23688209,-0.00770000
17.24088249,-0.00763125
17.24488289,-0.00762031
17.24888329,-0.00755000
17.25288369,-0.00753125
17.25688409,-0.00748594
17.26088449,-0.00743125
17.26488489,-0.00739219
17.26888529,-0.00734531
17.27288569,-0.00729531
17.27688609,-0.00726250
17.28088649,-0.00719531
17.28488689,-0.00716406
17.28888729,-0.00714063
17.29288769,-0.00708281
17.29688809,-0.00704063
17.30088849,-0.00701875
17.30488889,-0.00700937
17.30888929,-0.00700156
17.31288969,-0.00695781
17.31689009,-0.00689375
17.32089049,-0.00687813
17.32489089,-0.00689063
17.32889129,-0.00688125
17.33289169,-0.00684844
17.33689209,-0.00682344
17.34089249,-0.00680000
17.34489289,-0.00674688
17.34889329,-0.00667813
17.35289369,-0.00666406
17.35689409,-0.00660156
17.36089449,-0.00646719
17.36489489,-0.00651719
17.36889529,-0.00637344
17.37289569,-0.00633594
17.37689609,-0.00629844
17.38089649,-0.00619531
17.38489689,-0.00611719
17.38889729,-0.00602031
17.39289769,-0.00585000
17.39689809,-0.00575781
17.40089849,-0.00568906
17.40489889,-0.00555781
17.40889929,-0.00545469
17.41289969,-0.00536250
17.41690009,-0.00520156
17.42090049,-0.00505313
17.42490089,-0.00487344
17.42890129,-0.00485469
17.43290169,-0.00468125
17.43690209,-0.00463906
17.44090249,-0.00448750
17.44490289,-0.00440156
17.44890329,-0.00422813
17.45290369,-0.00415781
17.45690409,-0.00410000
17.46090449,-0.00399531
17.46490489,-0.00388750
17.46890529,-0.00383594
17.47290569,-0.00374063
17.47690609,-0.00364531
17.48090649,-0.00353281
17.48490689,-0.00351250
17.48890729,-0.00337188
17.49290769,-0.00333125
17.49690809,-0.00317656
17.50090849,-0.00311406
17.50490889,-0.00304375
17.50890929,-0.00293281
17.51290969,-0.00282188
17.51691009,-0.00270781
17.52091049,-0.00268125
17.52491089,-0.00258906
17.52891129,-0.00247344
17.53291169,-0.00232188
17.53691209,-0.00222813
17.54091249,-0.00212656
17.54491289,-0.00201563
17.54891329,-0.00195469
17.55291369,-0.00180469
17.55691409,-0.00173281
17.56091449,-0.00155000
17.56491489,-0.00142813
17.56891529,-0.00133750
17.57291569,-0.00124219
17.57691609,-0.00111250
17.58091649,-0.00105156
17.58491689,-0.00100469
17.58891729,-0.00089687
17.59291769,-0.00076094
17.59691809,-0.00069375
17.60091849,-0.00056094
17.60491889,-0.00052344
17.60891929,-0.00050781
17.61291969,-0.00042969
17.61692009,-0.00028594
17.62092049,-0.00032188
17.62492089,-0.00020781
17.62892129,-0.00020000
17.63292169,-0.00016406
17.63692209,-0.00006406
17.64092249,-0.00002813
17.64492289,0.00000313
17.64892329,0.00005000
17.65292369,0.00008438
17.65692409,0.00011094
17.66092449,0.00016406
17.66492489,0.00017188
17.66892529,0.00020625
17.67292569,0.00019688
17.67692609,0.00024375
17.68092649,0.00034531
17.68492689,0.00035625
17.68892729,0.00043438
17.69292769,0.00044688
17.69692809,0.00051094
17.70092849,0.00059219
17.70492889,0.00061563
17.70892929,0.00067344
17.71292969,0.00074688
17.71693009,0.00077813
17.72093049,0.00084531
17.72493089,0.00084063
17.72893129,0.00095156
17.73293169,0.00095781
17.73693209,0.00097344
17.74093249,0.00096563
17.74493289,0.00101406
17.74893329,0.00101094
17.75293369,0.00101875
17.75693409,0.00098906
17.76093449,0.00100625
17.76493489,0.00099844
17.76893529,0.00095469
17.77293569,0.00093281
17.77693609,0.00091719
17.78093649,0.00085469
17.78493689,0.00085781
17.78893729,0.00080625
17.79293769,0.00072813
17.79693809,0.00068281
17.80093849,0.00060781
17.80493889,0.00056563
17.80893929,0.00048437
17.81293969,0.00044219
17.81694009,0.00032344
17.82094049,0.00027188
17.82494089,0.00018906
17.82894129,0.00011875
17.83294169,0.00012500
17.83694209,0.00004844
17.84094249,-0.00006563
17.84494289,-0.00008281
17.84894329,-0.00014063
17.85294369,-0.00025625
17.85694409,-0.00025312
17.86094449,-0.00032188
17.86494489,-0.00044531
17.86894529,-0.00049844
17.87294569,-0.00044531
17.87694609,-0.00062031
17.88094649,-0.00065313
17.88494689,-0.00073438
17.88894729,-0.00081875
17.89294769,-0.00088750
17.89694809,-0.00097031
17.90094849,-0.00102187
17.90494889,-0.00111719
17.90894929,-0.00118594
17.91294969,-0.00128125
17.91695010,-0.00135938
17.92095050,-0.00144688
17.92495090,-0.00156719
17.92895130,-0.00163125
17.93295170,-0.00175313
17.93695210,-0.00184063
17.94095250,-0.00193906
17.94495290,-0.00207969
17.94895330,-0.00217656
17.95295370,-0.00230625
17.95695410,-0.00242031
17.96095450,-0.00252656
17.96495490,-0.00263125
17.96895530,-0.00278281
17.97295570,-0.00291719
17.97695610,-0.00300000
17.98095650,-0.00317969
17.98495690,-0.00329219
17.98895730,-0.00339062
17.99295770,-0.00351406
17.99695810,-0.00363906
18.00095850,-0.00367969
18.00495890,-0.00388438
18.00895930,-0.00389688
18.01295970,-0.00408750
18.01696010,-0.00417188
18.02096050,-0.00426250
18.02496090,-0.00434375
18.02896130,-0.00443906
18.03296170,-0.00457656
18.03696210,-0.00464063
18.04096250,-0.00470312
18.04496290,-0.00473125
18.04896330,-0.00485000
18.05296370,-0.00492031
18.05696410,-0.00504219
18.06096450,-0.00505938
18.06496490,-0.00513750
18.06896530,-0.00522656
18.07296570,-0.00532500
18.07696610,-0.00542031
18.08096650,-0.00552187
18.08496690,-0.00560469
18.08896730,-0.00562813
18.09296770,-0.00574531
18.09696810,-0.00589219
18.10096850,-0.00593594
18.10496890,-0.00609844
18.10896930,-0.00620313
18.11296970,-0.00627031
18.11697010,-0.00634375
18.12097050,-0.00649844
18.12497090,-0.00655000
18.12897130,-0.00662500
18.13297170,-0.00674844
18.13697210,-0.00676875
18.14097250,-0.00693438
18.14497290,-0.00696406
18.14897330,-0.00700313
18.15297370,-0.00706563
18.15697410,-0.00710625
18.16097450,-0.00711875
18.16497490,-0.00718281
18.16897530,-0.00718750
18.17297570,-0.00718594
18.17697610,-0.00723750
18.18097650,-0.00723125
18.18497690,-0.00721563
18.18897730,-0.00726250
18.19297770,-0.00717656
18.19697810,-0.00718594
18.20097850,-0.00718906
18.20497890,-0.00715937
18.20897930,-0.00717813
18.21297970,-0.00718125
18.21698010,-0.00708438
18.22098050,-0.00710469
18.22498090,-0.00705469
18.22898130,-0.00703281
18.23298170,-0.00702344
18.23698210,-0.00695469
18.24098250,-0.00695625
18.24498290,-0.00691094
18.24898330,-0.00693125
18.25298370,-0.00687344
18.25698410,-0.00673281
18.26098450,-0.00674063
18.26498490,-0.00666250
18.26898530,-0.00666719
18.27298570,-0.00665313
18.27698610,-0.00655781
18.28098650,-0.00653438
18.28498690,-0.00647969
18.28898730,-0.00637031
18.29298770,-0.00635313
18.29698810,-0.00630000
18.30098850,-0.00621563
18.30498890,-0.00613125
18.30898930,-0.00602500
18.31298970,-0.00593125
18.31699010,-0.00587500
18.32099050,-0.00573281
18.32499090,-0.00566875
18.32899130,-0.00553281
18.33299170,-0.00544375
18.33699210,-0.00531250
18.34099250,-0.00522344
18.34499290,-0.00502031
18.34899330,-0.00487656
18.35299370,-0.00478281
18.35699410,-0.00460625
18.36099450,-0.00448594
18.36499490,-0.00427969
18.36899530,-0.00417188
18.37299570,-0.00402500
18.37699610,-0.00387813
18.38099650,-0.00372344
18.38499690,-0.00349687
18.38899730,-0.00346250
18.39299770,-0.00325312
18.39699810,-0.00310781
18.40099850,-0.00298125
18.40499890,-0.00284375
18.40899930,-0.00268906
18.41299970,-0.00258438
18.41700010,-0.00234688
18.42100050,-0.00223750
18.42500090,-0.00209375
18.42900130,-0.00192656
18.43300170,-0.00190156
18.43700210,-0.00171406
18.44100250,-0.00153594
18.44500290,-0.00139688
18.44900330,-0.00127344
18.45300370,-0.00112969
18.45700410,-0.00108281
18.46100450,-0.00088281
18.46500490,-0.00078750
18.46900530,-0.00056406
18.47300570,-0.00041875
18.47700610,-0.00027188
18.48100650,-0.00015000
18.48500690,0.00002500
18.48900730,0.00020000
18.49300770,0.00038125
18.49700810,0.00062188
18.50100850,0.00073906
18.50500890,0.00094219
18.50900930,0.00112969
18.51300970,0.00137188
18.51701010,0.00160781
18.52101050,0.00179844
18.52501090,0.00194063
18.52901130,0.00216875
18.53301170,0.00235625
18.53701210,0.00256250
18.54101250,0.00280313
18.54501290,0.00299063
18.54901330,0.00313125
18.55301370,0.00339062
18.55701410,0.00355625
18.56101450,0.00368594
18.56501490,0.00390469
18.56901530,0.00408125
18.57301570,0.00423906
18.57701610,0.00445313
18.58101650,0.00455781
18.58501690,0.00469688
18.58901730,0.00486094
18.59301770,0.00499844
18.59701810,0.00513125
18.60101850,0.00530625
18.60501890,0.00541406
18.60901930,0.00553438
18.61301970,0.00574688
18.61702010,0.00587969
18.62102050,0.00598125
18.62502090,0.00617500
18.62902130,0.00630156
18.63302170,0.00640625
18.63702210,0.00656875
18.64102250,0.00682969
18.64502290,0.00687813
18.64902330,0.00703125
18.65302370,0.00723438
18.65702410,0.00736406
18.66102450,0.00753750
18.66502490,0.00766875
18.66902530,0.00785938
18.67302570,0.00802188
18.67702610,0.00816250
18.68102650,0.00832031
18.68502690,0.00849688
18.68902730,0.00855312
18.69302770,0.00872812
18.69702810,0.00883906
18.70102850,0.00900156
18.70502890,0.00906563
18.70902930,0.00917344
18.71302970,0.00929531
18.71703010,0.00935469
18.72103050,0.00943750
18.72503090,0.00954844
18.72903130,0.00969063
18.73303170,0.00976562
18.73703210,0.00981719
18.74103250,0.00991250
18.74503290,0.00997969
18.74903330,0.01002813
18.75303370,0.01014687
18.75703410,0.01015469
18.76103450,0.01026406
18.76503490,0.01029063
18.76903530,0.01045000
18.77303570,0.01047344
18.77703610,0.01055000
18.78103650,0.01061250
18.78503690,0.01065156
18.78903730,0.01074063
18.79303770,0.01079531
18.79703810,0.01086719
18.80103850,0.01092031
18.80503890,0.01098906
18.80903930,0.01108438
18.81303970,0.01115312
18.81704010,0.01115156
18.82104050,0.01128750
18.82504090,0.01136719
18.82904130,0.01143125
18.83304170,0.01153125
18.83704210,0.01151250
18.84104250,0.01159531
18.84504290,0.01167187
18.84904330,0.01166563
18.85304370,0.01174844
18.85704410,0.01176094
18.86104450,0.01181094
18.86504490,0.01183438
18.86904530,0.01194062
18.87304570,0.01198125
18.87704610,0.01200781
18.88104650,0.01201563
18.88504690,0.01198906
18.88904730,0.01205938
18.89304770,0.01201719
18.89704810,0.01214531
18.90104850,0.01208594
18.90504890,0.01214219
18.90904930,0.01211250
18.91304970,0.01214375
18.91705011,0.01213438
18.92105051,0.01216250
18.92505091,0.01212500
18.92905131,0.01217500
18.93305171,0.01219219
18.93705211,0.01216719
18.94105251,0.01217031
18.94505291,0.01210938
18.94905331,0.01218125
18.95305371,0.01214531
18.95705411,0.01219375
18.96105451,0.01216719
18.96505491,0.01217031
18.96905531,0.01218281
18.97305571,0.01223750
18.97705611,0.01220156
18.98105651,0.01227656
18.98505691,0.01227813
18.98905731,0.01230469
18.99305771,0.01227031
18.99705811,0.01234219
19.00105851,0.01238906
19.00505891,0.01240000
19.00905931,0.01242344
19.01305971,0.01247656
19.01706011,0.01247813
19.02106051,0.01245313
19.02506091,0.01255625
19.02906131,0.01253750
19.03306171,0.01260156
19.03706211,0.01255313
19.04106251,0.01260938
19.04506291,0.01261250
19.04906331,0.01262969
19.05306371,0.01263125
19.05706411,0.01269375
19.06106451,0.01263750
19.06506491,0.01265156
19.06906531,0.01268906
19.07306571,0.01268281
19.07706611,0.01273594
19.08106651,0.01275313
19.08506691,0.01267969
19.08906731,0.01276719
19.09306771,0.01276406
19.09706811,0.01276406
19.10106851,0.01280313
19.10506891,0.01279219
19.10906931,0.01285000
19.11306971,0.01294219
19.11707011,0.01293438
19.12107051,0.01295313
19.12507091,0.01301406
19.12907131,0.01305937
19.13307171,0.01309219
19.13707211,0.01315000
19.14107251,0.01322969
19.14507291,0.01329688
19.14907331,0.01332188
19.15307371,0.01346250
19.15707411,0.01350156
19.16107451,0.01357188
19.16507491,0.01363438
19.16907531,0.01368438
19.17307571,0.01372500
19.17707611,0.01382188
19.18107651,0.01390937
19.18507691,0.01398906
19.18907731,0.01403125
19.19307771,0.01412031
19.19707811,0.01420781
19.20107851,0.01427344
19.20507891,0.01435000
19.20907931,0.01439375
19.21307971,0.01439687
19.21708011,0.01450469
19.22108051,0.01455781
19.22508091,0.01457031
19.22908131,0.01466719
19.23308171,0.01469063
19.23708211,0.01471875
19.24108251,0.01485625
19.24508291,0.01489219
19.24908331,0.01491563
19.25308371,0.01501563
19.25708411,0.01509375
19.26108451,0.01510625
19.26508491,0.01518906
19.26908531,0.01530469
19.27308571,0.01536094
19.27708611,0.01537656
19.28108651,0.01559844
19.28508691,0.01563281
19.28908731,0.01569531
19.29308771,0.01571406
19.29708811,0.01583281
19.30108851,0.01590469
19.30508891,0.01602344
19.30908931,0.01612656
19.31308971,0.01621250
19.31709011,0.01629062
19.32109051,0.01641250
19.32509091,0.01652656
19.32909131,0.01659531
19.33309171,0.01673437
19.33709211,0.01682656
19.34109251,0.01696563
19.34509291,0.01707500
19.34909331,0.01714062
19.35309371,0.01724531
19.35709411,0.01732969
19.36109451,0.01742812
19.36509491,0.01751562
19.36909531,0.01771406
19.37309571,0.01772500
19.37709611,0.01775938
19.38109651,0.01788906
19.38509691,0.01793281
19.38909731,0.01794219
19.39309771,0.01805938
19.39709811,0.01812031
19.40109851,0.01819219
19.40509891,0.01826563
19.40909931,0.01834688
19.41309971,0.01837656
19.41710011,0.01844531
19.42110051,0.01847813
19.42510091,0.01850469
19.42910131,0.01855000
19.43310171,0.01861875
19.43710211,0.01865312
19.44110251,0.01877656
19.44510291,0.01880625
19.44910331,0.01886875
19.45310371,0.01894063
19.45710411,0.01903437
19.46110451,0.01913281
19.46510491,0.01915781
19.46910531,0.01915313
19.47310571,0.01930625
19.47710611,0.01938125
19.48110651,0.01942344
19.48510691,0.01951563
19.48910731,0.01956875
19.49310771,0.01961250
19.49710811,0.01974063
19.50110851,0.01975781
19.50510891,0.01980313
19.50910931,0.01988750
19.51310971,0.01988906
19.51711011,0.01992031
19.52111051,0.01996875
19.52511091,0.01995781
19.52911131,0.01998906
19.53311171,0.01995000
19.53711211,0.02008750
19.54111251,0.02002500
19.54511291,0.02005469
19.54911331,0.01998906
19.55311371,0.01999063
19.55711411,0.01992500
19.56111451,0.01993906
19.56511491,0.01994531
19.56911531,0.01993438
19.57311571,0.01987188
19.57711611,0.01988437
19.58111651,0.01984063
19.58511691,0.01983281
19.58911731,0.01980156
19.59311771,0.01972969
19.59711811,0.01967500
19.60111851,0.01970000
19.60511891,0.01966563
19.60911931,0.01963594
19.61311971,0.01958438
19.61712011,0.01955781
19.62112051,0.01952813
19.62512091,0.01952969
19.62912131,0.01943906
19.63312171,0.01938906
19.63712211,0.01941250
19.64112251,0.01935313
19.64512291,0.01926250
19.64912331,0.01925938
19.65312371,0.01922344
19.65712411,0.01915625
19.66112451,0.01907344
19.66512491,0.01906406
19.66912531,0.01894219
19.67312571,0.01896562
19.67712611,0.01881875
19.68112651,0.01868906
19.68512691,0.01862187
19.68912731,0.01852031
19.69312771,0.01840938
19.69712811,0.01834688
19.70112851,0.01818437
19.70512891,0.01810313
19.70912931,0.01795313
19.71312971,0.01782969
19.71713011,0.01772500
19.72113051,0.01756719
19.72513091,0.01740938
19.72913131,0.01730469
19.73313171,0.01715625
19.73713211,0.01701406
19.74113251,0.01687188
19.74513291,0.01670000
19.74913331,0.01655000
19.75313371,0.01642344
19.75713411,0.01627969
19.76113451,0.01605625
19.76513491,0.01592031
19.76913531,0.01577656
19.77313571,0.01559531
19.77713611,0.01545000
19.78113651,0.01530625
19.78513691,0.01510000
19.78913731,0.01495000
19.79313771,0.01487344
19.79713811,0.01462500
19.80113851,0.01450469
19.80513891,0.01429531
19.80913931,0.01410938
19.81313971,0.01389688
19.81714011,0.01371875
19.82114051,0.01356875
19.82514091,0.01343438
19.82914131,0.01318125
19.83314171,0.01297969
19.83714211,0.01283281
19.84114251,0.01265313
19.84514291,0.01245156
19.84914331,0.01225313
19.85314371,0.01199531
19.85714411,0.01188125
19.86114451,0.01165000
19.86514491,0.01145469
19.86914531,0.01126250
19.87314571,0.01101250
19.87714611,0.01077656
19.88114651,0.01057813
19.88514691,0.01040313
19.88914731,0.01009687
19.89314771,0.00992500
19.89714811,0.00974063
19.90114851,0.00949688
19.90514891,0.00932344
19.90914931,0.00909844
19.91314971,0.00889688
19.91715012,0.00866562
19.92115052,0.00851875
19.92515092,0.00825469
19.92915132,0.00806562
19.93315172,0.00788125
19.93715212,0.00762500
19.94115252,0.00741406
19.94515292,0.00723594
19.94915332,0.00703125
19.95315372,0.00687500
19.95715412,0.00661875
19.96115452,0.00645000
19.96515492,0.00623906
19.96915532,0.00601563
19.97315572,0.00584844
19.97715612,0.00565469
19.98115652,0.00543125
19.98515692,0.00527969
19.98915732,0.00502500
19.99315772,0.00486094
19.99715812,0.00461562
20.00115852,0.00439844
20.00515892,0.00427031
20.00915932,0.00405625
20.01315972,0.00379531
20.01716012,0.00356563
20.02116052,0.00343750
20.02516092,0.00321563
20.02916132,0.00299531
20.03316172,0.00281094
20.03716212,0.00264531
20.04116252,0.00244219
20.04516292,0.00224844
20.04916332,0.00210938
20.05316372,0.00183438
20.05716412,0.00167969
20.06116452,0.00146250
20.06516492,0.00128125
20.06916532,0.00103125
20.07316572,0.00088281
20.07716612,0.00074688
20.08116652,0.00060625
20.08516692,0.00039063
20.08916732,0.00018906
20.09316772,0.00005781
20.09716812,-0.00005313
20.10116852,-0.00015781
20.10516892,-0.00034375
20.10916932,-0.00053281
20.11316972,-0.00062344
20.11717012,-0.00071563
20.12117052,-0.00087812
20.12517092,-0.00099688
20.12917132,-0.00119375
20.13317172,-0.00127344
20.13717212,-0.00142813
20.14117252,-0.00154531
20.14517292,-0.00172500
20.14917332,-0.00182500
20.15317372,-0.00195312
20.15717412,-0.00209219
20.16117452,-0.00222187
20.16517492,-0.00233438
20.16917532,-0.00253594
20.17317572,-0.00261094
20.17717612,-0.00265156
20.18117652,-0.00278437
20.18517692,-0.00295313
20.18917732,-0.00305313
20.19317772,-0.00315313
20.19717812,-0.00328906
20.20117852,-0.00333438
20.20517892,-0.00343438
20.20917932,-0.00352969
20.21317972,-0.00359531
20.21718012,-0.00369219
20.22118052,-0.00371719
20.22518092,-0.00385156
20.22918132,-0.00386406
20.23318172,-0.00395313
20.23718212,-0.00404844
20.24118252,-0.00401563
20.24518292,-0.00412656
20.24918332,-0.00418125
20.25318372,-0.00425469
20.25718412,-0.00436875
20.26118452,-0.00439219
20.26518492,-0.00440938
20.26918532,-0.00450000
20.27318572,-0.00462031
20.27718612,-0.00461250
20.28118652,-0.00468281
20.28518692,-0.00474219
20.28918732,-0.00477344
20.29318772,-0.00484219
20.29718812,-0.00490625
20.30118852,-0.00490625
20.30518892,-0.00491094
20.30918932,-0.00499219
20.31318972,-0.00501563
20.31719012,-0.00509219
20.32119052,-0.00513594
20.32519092,-0.00518750
20.32919132,-0.00519062
20.33319172,-0.00521250
20.33719212,-0.00523125
20.34119252,-0.00526406
20.34519292,-0.00529375
20.34919332,-0.00531250
20.35319372,-0.00529688
20.35719412,-0.00526563
20.36119452,-0.00523281
20.36519492,-0.00534844
20.36919532,-0.00527500
20.37319572,-0.00528438
20.37719612,-0.00525312
20.38119652,-0.00524531
20.38519692,-0.00528594
20.38919732,-0.00521719
20.39319772,-0.00515469
20.39719812,-0.00519062
20.40119852,-0.00523594
20.40519892,-0.00516719
20.40919932,-0.00515781
20.41319972,-0.00517813
20.41720012,-0.00515937
20.42120052,-0.00518594
20.42520092,-0.00515000
20.42920132,-0.00517969
20.43320172,-0.00505156
20.43720212,-0.00512188
20.44120252,-0.00508438
20.44520292,-0.00513125
20.44920332,-0.00511719
20.45320372,-0.00513125
20.45720412,-0.00510313
20.46120452,-0.00512344
20.46520492,-0.00509375
20.46920532,-0.00510000
20.47320572,-0.00506875
20.47720612,-0.00509219
20.48120652,-0.00508438
20.48520692,-0.00502188
20.48920732,-0.00503125
20.49320772,-0.00501719
20.49720812,-0.00499063
20.50120852,-0.00500313
20.50520892,-0.00496875
20.50920932,-0.00495313
20.51320972,-0.00497031
20.51721012,-0.00491562
20.52121052,-0.00487969
20.52521092,-0.00489375
20.52921132,-0.00490938
20.53321172,-0.00487188
20.53721212,-0.00485000
20.54121252,-0.00484844
20.54521292,-0.00482656
20.54921332,-0.00480156
20.55321372,-0.00481563
20.55721412,-0.00481563
20.56121452,-0.00472188
20.56521492,-0.00473281
20.56921532,-0.00470469
20.57321572,-0.00473750
20.57721612,-0.00474844
20.58121652,-0.00483750
20.58521692,-0.00476250
20.58921732,-0.00474375
20.59321772,-0.00480000
20.59721812,-0.00480313
20.60121852,-0.00481250
20.60521892,-0.00488594
20.60921932,-0.00488281
20.61321972,-0.00486719
20.61722012,-0.00489688
20.62122052,-0.00496250
20.62522092,-0.00500156
20.62922132,-0.00499531
20.63322172,-0.00505938
20.63722212,-0.00512344
20.64122252,-0.00520625
20.64522292,-0.00521406
20.64922332,-0.00522969
20.65322372,-0.00528594
20.65722412,-0.00536094
20.66122452,-0.00535313
20.66522492,-0.00540625
20.66922532,-0.00543906
20.67322572,-0.00547813
20.67722612,-0.00551094
20.68122652,-0.00556406
20.68522692,-0.00564687
20.68922732,-0.00559219
20.69322772,-0.00562344
20.69722812,-0.00571250
20.70122852,-0.00574844
20.70522892,-0.00581250
20.70922932,-0.00582812
20.71322972,-0.00587656
20.71723012,-0.00594063
20.72123052,-0.00602813
20.72523092,-0.00608750
20.72923132,-0.00617656
20.73323172,-0.00623281
20.73723212,-0.00633125
20.74123252,-0.00640000
20.74523292,-0.00646563
20.74923332,-0.00656563
20.75323372,-0.00669531
20.75723412,-0.00680781
20.76123452,-0.00693906
20.76523492,-0.00703594
20.76923532,-0.00720469
20.77323572,-0.00724688
20.77723612,-0.00738750
20.78123652,-0.00751250
20.78523692,-0.00762500
20.78923732,-0.00772344
20.79323772,-0.00782500
20.79723812,-0.00795469
20.80123852,-0.00807188
20.80523892,-0.00818906
20.80923932,-0.00828125
20.81323972,-0.00842344
20.81724012,-0.00841563
20.82124052,-0.00855156
20.82524092,-0.00860938
20.82924132,-0.00872500
20.83324172,-0.00883750
20.83724212,-0.00896719
20.84124252,-0.00903438
20.84524292,-0.00910313
20.84924332,-0.00919375
20.85324372,-0.00928125
20.85724412,-0.00938750
20.86124452,-0.00948281
20.86524492,-0.00962031
20.86924532,-0.00971719
20.87324572,-0.00979844
20.87724612,-0.00997187
20.88124652,-0.01005156
20.88524692,-0.01016406
20.88924732,-0.01030469
20.89324772,-0.01042344
20.89724812,-0.01054375
20.90124852,-0.01073438
20.90524892,-0.01082031
20.90924932,-0.01102969
20.91324972,-0.01116250
20.91725013,-0.01130313
20.92125053,-0.01142500
20.92525093,-0.01157500
20.92925133,-0.01175781
20.93325173,-0.01189688
20.93725213,-0.01207344
20.94125253,-0.01214375
20.94525293,-0.01225938
20.94925333,-0.01245625
20.95325373,-0.01257969
20.95725413,-0.01269375
20.96125453,-0.01278281
20.96525493,-0.01291875
20.96925533,-0.01300313
20.97325573,-0.01310000
20.97725613,-0.01320469
20.98125653,-0.01333125
20.98525693,-0.01339063
20.98925733,-0.01350156
20.99325773,-0.01358125
20.99725813,-0.01364375
21.00125853,-0.01372656
21.00525893,-0.01381875
21.00925933,-0.01391406
21.01325973,-0.01403125
21.01726013,-0.01410625
21.02126053,-0.01418750
21.02526093,-0.01432031
21.02926133,-0.01437031
21.03326173,-0.01444375
21.03726213,-0.01455469
21.04126253,-0.01467813
21.04526293,-0.01475000
21.04926333,-0.01483281
21.05326373,-0.01489219
21.05726413,-0.01499375
21.06126453,-0.01514063
21.06526493,-0.01524688
