# time (microsecs), Volts
18.43689569,-0.00347891
18.44089609,-0.00343984
18.44489649,-0.00343594
18.44889689,-0.00339766
18.45289729,-0.00337734
18.45689769,-0.00335234
18.46089809,-0.00332422
18.46489849,-0.00329766
18.46889889,-0.00326875
18.47289929,-0.00322891
18.47689969,-0.00320859
18.48090009,-0.00319766
18.48490049,-0.00317812
18.48890089,-0.00313281
18.49290129,-0.00310547
18.49690169,-0.00310078
18.50090209,-0.00309844
18.50490249,-0.00307578
18.50890289,-0.00303906
18.51290329,-0.00305000
18.51690369,-0.00303047
18.52090409,-0.00302578
18.52490449,-0.00302109
18.52890489,-0.00299766
18.53290529,-0.00299766
18.53690569,-0.00296016
18.54090609,-0.00293828
18.54490649,-0.00293750
18.54890689,-0.00292578
18.55290729,-0.00287031
18.55690769,-0.00288828
18.56090809,-0.00284219
18.56490849,-0.00284141
18.56890889,-0.00281328
18.57290929,-0.00279453
18.57690969,-0.00277500
18.58091009,-0.00274219
18.58491049,-0.00270469
18.58891089,-0.00267734
18.59291129,-0.00265391
18.59691169,-0.00263203
18.60091209,-0.00257813
18.60491249,-0.00256328
18.60891289,-0.00255469
18.61291329,-0.00251484
18.61691369,-0.00248984
18.62091409,-0.00246328
18.62491449,-0.00245938
18.62891489,-0.00243047
18.63291529,-0.00242578
18.63691569,-0.00237734
18.64091609,-0.00234375
18.64491649,-0.00231562
18.64891689,-0.00230781
18.65291729,-0.00226641
18.65691769,-0.00222813
18.66091809,-0.00222031
18.66491849,-0.00216172
18.66891889,-0.00213672
18.67291929,-0.00212344
18.67691969,-0.00208516
18.68092009,-0.00200703
18.68492049,-0.00203906
18.68892089,-0.00195391
18.69292129,-0.00196250
18.69692169,-0.00196562
18.70092209,-0.00193438
18.70492249,-0.00190078
18.70892289,-0.00186875
18.71292329,-0.00184687
18.71692369,-0.00180938
18.72092409,-0.00177344
18.72492449,-0.00173906
18.72892489,-0.00171563
18.73292529,-0.00172109
18.73692569,-0.00165703
18.74092609,-0.00163750
18.74492649,-0.00159766
18.74892689,-0.00155391
18.75292729,-0.00153359
18.75692769,-0.00149766
18.76092809,-0.00146328
18.76492849,-0.00143672
18.76892889,-0.00138906
18.77292929,-0.00138906
18.77692969,-0.00137344
18.78093009,-0.00130781
18.78493049,-0.00129375
18.78893089,-0.00128516
18.79293129,-0.00124219
18.79693169,-0.00121641
18.80093209,-0.00121406
18.80493249,-0.00119688
18.80893289,-0.00112578
18.81293329,-0.00112734
18.81693369,-0.00109219
18.82093409,-0.00105781
18.82493449,-0.00102891
18.82893489,-0.00100703
18.83293529,-0.00098984
18.83693569,-0.00095859
18.84093609,-0.00092813
18.84493649,-0.00091016
18.84893689,-0.00088594
18.85293729,-0.00085000
18.85693769,-0.00079219
18.86093809,-0.00078047
18.86493849,-0.00075391
18.86893889,-0.00070391
18.87293929,-0.00066328
18.87693969,-0.00066562
18.88094009,-0.00063516
18.88494049,-0.00060313
18.88894089,-0.00058047
18.89294129,-0.00054922
18.89694169,-0.00052656
18.90094209,-0.00048125
18.90494249,-0.00048125
18.90894289,-0.00044453
18.91294329,-0.00040234
18.91694369,-0.00040000
18.92094409,-0.00036719
18.92494449,-0.00033281
18.92894489,-0.00032969
18.93294529,-0.00028438
18.93694569,-0.00025625
18.94094609,-0.00027188
18.94494649,-0.00020156
18.94894689,-0.00020547
18.95294729,-0.00019141
18.95694769,-0.00018047
18.96094809,-0.00015625
18.96494849,-0.00011016
18.96894889,-0.00006875
18.97294929,-0.00004531
18.97694969,-0.00003438
18.98095010,0.00002656
18.98495050,0.00002734
18.98895090,0.00007031
18.99295130,0.00008516
18.99695170,0.00011875
19.00095210,0.00016719
19.00495250,0.00017109
19.00895290,0.00020547
19.01295330,0.00022578
19.01695370,0.00025781
19.02095410,0.00030000
19.02495450,0.00030781
19.02895490,0.00032422
19.03295530,0.00034141
19.03695570,0.00039375
19.04095610,0.00040703
19.04495650,0.00041875
19.04895690,0.00045625
19.05295730,0.00046094
19.05695770,0.00049453
19.06095810,0.00049375
19.06495850,0.00051016
19.06895890,0.00054062
19.07295930,0.00055703
19.07695970,0.00057031
19.08096010,0.00057344
19.08496050,0.00061250
19.08896090,0.00063828
19.09296130,0.00064063
19.09696170,0.00065547
19.10096210,0.00067188
19.10496250,0.00068828
19.10896290,0.00071406
19.11296330,0.00071797
19.11696370,0.00072500
19.12096410,0.00075000
19.12496450,0.00076250
19.12896490,0.00078906
19.13296530,0.00082031
19.13696570,0.00081641
19.14096610,0.00085313
19.14496650,0.00086250
19.14896690,0.00089531
19.15296730,0.00092734
19.15696770,0.00093672
19.16096810,0.00094688
19.16496850,0.00099531
19.16896890,0.00101406
19.17296930,0.00102109
19.17696970,0.00103906
19.18097010,0.00106094
19.18497050,0.00105703
19.18897090,0.00105703
19.19297130,0.00109375
19.19697170,0.00109063
19.20097210,0.00110781
19.20497250,0.00110625
19.20897290,0.00112188
19.21297330,0.00113984
19.21697370,0.00115156
19.22097410,0.00116172
19.22497450,0.00118125
19.22897490,0.00119141
19.23297530,0.00122109
19.23697570,0.00123125
19.24097610,0.00123672
19.24497650,0.00126094
19.24897690,0.00127109
19.25297730,0.00128672
19.25697770,0.00133828
19.26097810,0.00131406
19.26497850,0.00134687
19.26897890,0.00136172
19.27297930,0.00134844
19.27697970,0.00137344
19.28098010,0.00139766
19.28498050,0.00139453
19.28898090,0.00139453
19.29298130,0.00143594
19.29698170,0.00142266
19.30098210,0.00143828
19.30498250,0.00147031
19.30898290,0.00146172
19.31298330,0.00147969
19.31698370,0.00150000
19.32098410,0.00155781
19.32498450,0.00153438
19.32898490,0.00158203
19.33298530,0.00155859
19.33698570,0.00159063
19.34098610,0.00160078
19.34498650,0.00161250
19.34898690,0.00162109
19.35298730,0.00164922
19.35698770,0.00165391
19.36098810,0.00165391
19.36498850,0.00169609
19.36898890,0.00169531
19.37298930,0.00169609
19.37698970,0.00171641
19.38099010,0.00171953
19.38499050,0.00174766
19.38899090,0.00174922
19.39299130,0.00176172
19.39699170,0.00178359
19.40099210,0.00176953
19.40499250,0.00178828
19.40899290,0.00182188
19.41299330,0.00182734
19.41699370,0.00185156
19.42099410,0.00186250
19.42499450,0.00187813
19.42899490,0.00190391
19.43299530,0.00191953
19.43699570,0.00194063
19.44099610,0.00195312
19.44499650,0.00195469
19.44899690,0.00200391
19.45299730,0.00199531
19.45699770,0.00202500
19.46099810,0.00201797
19.46499850,0.00202578
19.46899890,0.00202891
19.47299930,0.00205078
19.47699970,0.00207969
19.48100010,0.00209219
19.48500050,0.00210156
19.48900090,0.00209063
19.49300130,0.00213672
19.49700170,0.00214844
19.50100210,0.00215313
19.50500250,0.00218203
19.50900290,0.00218906
19.51300330,0.00222656
19.51700370,0.00225000
19.52100410,0.00225703
19.52500450,0.00226953
19.52900490,0.00229219
19.53300530,0.00229766
19.53700570,0.00234766
19.54100610,0.00234922
19.54500650,0.00235000
19.54900690,0.00236953
19.55300730,0.00239609
19.55700770,0.00240156
19.56100810,0.00244297
19.56500850,0.00244219
19.56900890,0.00245313
19.57300930,0.00245391
19.57700970,0.00248594
19.58101010,0.00248516
19.58501050,0.00251719
19.58901090,0.00252422
19.59301130,0.00251484
19.59701170,0.00253750
19.60101210,0.00256484
19.60501250,0.00256875
19.60901290,0.00258672
19.61301330,0.00258984
19.61701370,0.00261328
19.62101410,0.00264609
19.62501450,0.00261953
19.62901490,0.00268203
19.63301530,0.00267266
19.63701570,0.00269453
19.64101610,0.00273047
19.64501650,0.00272188
19.64901690,0.00275156
19.65301730,0.00277344
19.65701770,0.00278750
19.66101810,0.00281016
19.66501850,0.00286719
19.66901890,0.00286641
19.67301930,0.00287734
19.67701970,0.00289531
19.68102010,0.00293672
19.68502050,0.00293047
19.68902090,0.00294219
19.69302130,0.00296953
19.69702170,0.00298750
19.70102210,0.00298750
19.70502250,0.00304453
19.70902290,0.00303125
19.71302330,0.00305703
19.71702370,0.00306172
19.72102410,0.00306563
19.72502450,0.00306719
19.72902490,0.00308594
19.73302530,0.00311406
19.73702570,0.00312969
19.74102610,0.00311328
19.74502650,0.00315313
19.74902690,0.00316953
19.75302730,0.00315781
19.75702770,0.00318359
19.76102810,0.00320937
19.76502850,0.00321563
19.76902890,0.00323984
19.77302930,0.00326563
19.77702970,0.00327266
19.78103010,0.00329531
19.78503050,0.00330000
19.78903090,0.00332656
19.79303130,0.00336563
19.79703170,0.00334844
19.80103210,0.00334609
19.80503250,0.00337031
19.80903290,0.00336797
19.81303330,0.00337109
19.81703370,0.00340078
19.82103410,0.00341719
19.82503450,0.00340625
19.82903490,0.00340391
19.83303530,0.00345391
19.83703570,0.00343984
19.84103610,0.00348125
19.84503650,0.00346016
19.84903690,0.00348672
19.85303730,0.00348750
19.85703770,0.00351641
19.86103810,0.00352188
19.86503850,0.00353984
19.86903890,0.00353359
19.87303930,0.00355156
19.87703970,0.00355625
19.88104010,0.00353906
19.88504050,0.00356094
19.88904090,0.00358750
19.89304130,0.00357891
19.89704170,0.00360391
19.90104210,0.00359063
19.90504250,0.00359063
19.90904290,0.00360312
19.91304330,0.00361094
19.91704370,0.00362266
19.92104410,0.00366484
19.92504450,0.00366641
19.92904490,0.00365156
19.93304530,0.00369531
19.93704570,0.00370234
19.94104610,0.00370703
19.94504650,0.00371797
19.94904690,0.00374844
19.95304730,0.00373984
19.95704770,0.00375000
19.96104810,0.00380234
19.96504850,0.00374688
19.96904890,0.00377031
19.97304930,0.00376953
19.97704970,0.00380547
19.98105011,0.00378672
19.98505051,0.00378672
19.98905091,0.00380547
19.99305131,0.00383594
19.99705171,0.00382656
20.00105211,0.00381484
20.00505251,0.00384609
20.00905291,0.00384375
20.01305331,0.00385938
20.01705371,0.00387109
20.02105411,0.00385156
20.02505451,0.00385938
20.02905491,0.00386094
20.03305531,0.00387031
20.03705571,0.00383750
20.04105611,0.00384297
20.04505651,0.00386250
20.04905691,0.00387422
20.05305731,0.00386719
20.05705771,0.00384141
20.06105811,0.00387266
20.06505851,0.00388984
20.06905891,0.00386875
20.07305931,0.00390391
20.07705971,0.00390469
20.08106011,0.00389766
20.08506051,0.00391953
20.08906091,0.00395000
20.09306131,0.00393828
20.09706171,0.00394609
20.10106211,0.00394063
20.10506251,0.00395781
20.10906291,0.00395859
20.11306331,0.00398125
20.11706371,0.00397734
20.12106411,0.00398672
20.12506451,0.00397891
20.12906491,0.00397188
20.13306531,0.00399844
20.13706571,0.00398281
20.14106611,0.00399453
20.14506651,0.00401094
20.14906691,0.00398828
20.15306731,0.00402109
20.15706771,0.00401641
20.16106811,0.00401484
20.16506851,0.00401641
20.16906891,0.00399531
20.17306931,0.00401719
20.17706971,0.00403516
20.18107011,0.00403359
20.18507051,0.00399609
20.18907091,0.00403281
20.19307131,0.00403125
20.19707171,0.00402109
20.20107211,0.00405625
20.20507251,0.00405781
20.20907291,0.00408047
20.21307331,0.00405000
20.21707371,0.00408984
20.22107411,0.00408672
20.22507451,0.00410156
20.22907491,0.00408984
20.23307531,0.00411484
20.23707571,0.00411406
20.24107611,0.00412266
20.24507651,0.00413516
20.24907691,0.00410625
20.25307731,0.00411406
20.25707771,0.00411406
20.26107811,0.00414141
20.26507851,0.00412734
20.26907891,0.00414375
20.27307931,0.00416719
20.27707971,0.00411797
20.28108011,0.00416094
20.28508051,0.00414219
20.28908091,0.00415547
20.29308131,0.00415000
20.29708171,0.00415703
20.30108211,0.00416172
20.30508251,0.00420938
20.30908291,0.00421875
20.31308331,0.00417656
20.31708371,0.00419844
20.32108411,0.00423516
20.32508451,0.00423047
20.32908491,0.00424844
20.33308531,0.00427578
20.33708571,0.00428281
20.34108611,0.00427188
20.34508651,0.00430391
20.34908691,0.00429453
20.35308731,0.00432578
20.35708771,0.00432969
20.36108811,0.00433750
20.36508851,0.00434141
20.36908891,0.00437813
20.37308931,0.00436406
20.37708971,0.00437344
20.38109011,0.00437734
20.38509051,0.00435703
20.38909091,0.00435938
20.39309131,0.00437109
20.39709171,0.00438906
20.40109211,0.00438984
20.40509251,0.00435234
20.40909291,0.00439453
20.41309331,0.00438594
20.41709371,0.00438828
20.42109411,0.00439219
20.42509451,0.00439141
20.42909491,0.00439141
20.43309531,0.00443047
20.43709571,0.00443281
20.44109611,0.00440703
20.44509651,0.00444688
20.44909691,0.00443906
20.45309731,0.00444141
20.45709771,0.00445781
20.46109811,0.00445625
20.46509851,0.00448281
20.46909891,0.00444453
20.47309931,0.00448828
20.47709971,0.00449297
20.48110011,0.00450391
20.48510051,0.00450781
20.48910091,0.00450078
20.49310131,0.00450234
20.49710171,0.00449609
20.50110211,0.00450391
20.50510251,0.00451563
20.50910291,0.00449453
20.51310331,0.00448516
20.51710371,0.00450469
20.52110411,0.00449141
20.52510451,0.00451250
20.52910491,0.00450703
20.53310531,0.00450078
20.53710571,0.00449453
20.54110611,0.00449922
20.54510651,0.00450313
20.54910691,0.00448359
20.55310731,0.00447969
20.55710771,0.00450234
20.56110811,0.00450703
20.56510851,0.00448750
20.56910891,0.00448750
20.57310931,0.00450391
20.57710971,0.00450703
20.58111011,0.00448828
20.58511051,0.00450391
20.58911091,0.00452344
20.59311131,0.00450859
20.59711171,0.00452109
20.60111211,0.00449766
20.60511251,0.00451328
20.60911291,0.00450859
20.61311331,0.00447500
20.61711371,0.00448438
20.62111411,0.00445937
20.62511451,0.00448359
20.62911491,0.00446094
20.63311531,0.00446406
20.63711571,0.00443516
20.64111611,0.00444531
20.64511651,0.00443359
20.64911691,0.00440625
20.65311731,0.00443437
20.65711771,0.00439453
20.66111811,0.00437109
20.66511851,0.00438594
20.66911891,0.00434766
20.67311931,0.00433984
20.67711971,0.00434453
20.68112011,0.00430703
20.68512051,0.00430547
20.68912091,0.00429531
20.69312131,0.00428828
20.69712171,0.00426406
20.70112211,0.00428828
20.70512251,0.00424687
20.70912291,0.00422031
20.71312331,0.00421563
20.71712371,0.00420391
20.72112411,0.00416406
20.72512451,0.00415156
20.72912491,0.00419609
20.73312531,0.00413203
20.73712571,0.00409766
20.74112611,0.00408594
20.74512651,0.00407187
20.74912691,0.00404297
20.75312731,0.00404453
20.75712771,0.00402109
20.76112811,0.00403594
20.76512851,0.00399063
20.76912891,0.00396797
20.77312931,0.00396094
20.77712971,0.00396328
20.78113011,0.00392656
20.78513051,0.00390859
20.78913091,0.00391328
20.79313131,0.00388203
20.79713171,0.00387188
20.80113211,0.00384453
20.80513251,0.00380781
20.80913291,0.00379844
20.81313331,0.00376172
20.81713371,0.00375781
20.82113411,0.00372344
20.82513451,0.00367734
20.82913491,0.00367109
20.83313531,0.00365391
20.83713571,0.00359141
20.84113611,0.00359219
20.84513651,0.00355703
20.84913691,0.00353750
20.85313731,0.00350625
20.85713771,0.00350469
20.86113811,0.00345078
20.86513851,0.00344844
20.86913891,0.00340469
20.87313931,0.00334766
20.87713971,0.00333516
20.88114011,0.00333438
20.88514051,0.00327734
20.88914091,0.00326719
20.89314131,0.00322891
20.89714171,0.00320625
20.90114211,0.00317031
20.90514251,0.00315000
20.90914291,0.00310938
20.91314331,0.00307422
20.91714371,0.00303594
20.92114411,0.00301719
20.92514451,0.00296562
20.92914491,0.00294141
20.93314531,0.00292578
20.93714571,0.00288594
20.94114611,0.00286484
20.94514651,0.00285234
20.94914691,0.00281953
20.95314731,0.00277422
20.95714771,0.00276016
20.96114811,0.00270313
20.96514851,0.00267500
20.96914891,0.00266016
20.97314931,0.00261172
20.97714971,0.00257656
20.98115012,0.00253281
20.98515052,0.00251250
20.98915092,0.00245078
20.99315132,0.00244219
20.99715172,0.00239688
21.00115212,0.00237109
21.00515252,0.00231016
21.00915292,0.00228437
21.01315332,0.00226016
21.01715372,0.00222109
21.02115412,0.00220391
21.02515452,0.00215313
21.02915492,0.00210469
21.03315532,0.00207266
21.03715572,0.00206172
21.04115612,0.00201016
21.04515652,0.00194922
21.04915692,0.00194453
21.05315732,0.00191875
21.05715772,0.00186484
21.06115812,0.00183594
21.06515852,0.00177813
21.06915892,0.00176484
21.07315932,0.00177188
21.07715972,0.00172813
21.08116012,0.00167344
21.08516052,0.00167656
21.08916092,0.00161016
21.09316132,0.00159531
21.09716172,0.00155391
21.10116212,0.00153125
21.10516252,0.00148984
21.10916292,0.00143984
21.11316332,0.00146719
21.11716372,0.00141250
21.12116412,0.00136797
21.12516452,0.00131719
21.12916492,0.00128750
21.13316532,0.00125391
21.13716572,0.00125234
21.14116612,0.00123047
21.14516652,0.00120391
21.14916692,0.00115156
21.15316732,0.00111953
21.15716772,0.00109219
21.16116812,0.00104375
21.16516852,0.00104688
21.16916892,0.00100547
21.17316932,0.00094922
21.17716972,0.00095938
21.18117012,0.00094219
21.18517052,0.00087969
21.18917092,0.00085781
21.19317132,0.00081328
21.19717172,0.00079453
21.20117212,0.00079141
21.20517252,0.00075391
21.20917292,0.00070078
21.21317332,0.00071953
21.21717372,0.00068906
21.22117412,0.00064297
21.22517452,0.00058516
21.22917492,0.00057813
21.23317532,0.00053047
21.23717572,0.00051641
21.24117612,0.00050156
21.24517652,0.00045625
21.24917692,0.00044844
21.25317732,0.00043438
21.25717772,0.00039375
21.26117812,0.00035781
21.26517852,0.00037031
21.26917892,0.00035000
21.27317932,0.00031250
21.27717972,0.00027578
21.28118012,0.00025078
21.28518052,0.00020781
21.28918092,0.00018750
21.29318132,0.00013672
21.29718172,0.00010703
21.30118212,0.00008672
21.30518252,0.00006953
21.30918292,0.00002813
21.31318332,-0.00000313
21.31718372,-0.00003047
21.32118412,-0.00004688
21.32518452,-0.00006328
21.32918492,-0.00010312
21.33318532,-0.00011797
21.33718572,-0.00017344
21.34118612,-0.00015234
21.34518652,-0.00020156
21.34918692,-0.00023984
21.35318732,-0.00025703
21.35718772,-0.00027500
21.36118812,-0.00030781
21.36518852,-0.00032578
21.36918892,-0.00032734
21.37318932,-0.00037031
21.37718972,-0.00036641
21.38119012,-0.00039844
21.38519052,-0.00043281
21.38919092,-0.00044844
21.39319132,-0.00044453
21.39719172,-0.00047500
21.40119212,-0.00048516
21.40519252,-0.00050156
21.40919292,-0.00053594
21.41319332,-0.00056250
21.41719372,-0.00060234
21.42119412,-0.00061172
21.42519452,-0.00062109
21.42919492,-0.00066719
21.43319532,-0.00065234
21.43719572,-0.00069531
21.44119612,-0.00073594
21.44519652,-0.00074297
21.44919692,-0.00078125
21.45319732,-0.00077187
21.45719772,-0.00076875
21.46119812,-0.00080781
21.46519852,-0.00083906
21.46919892,-0.00084609
21.47319932,-0.00087656
21.47719972,-0.00090313
21.48120012,-0.00092891
21.48520052,-0.00094453
21.48920092,-0.00095234
21.49320132,-0.00101563
21.49720172,-0.00099219
21.50120212,-0.00102266
21.50520252,-0.00105625
21.50920292,-0.00109375
21.51320332,-0.00109453
21.51720372,-0.00112344
21.52120412,-0.00112656
21.52520452,-0.00115781
21.52920492,-0.00117344
21.53320532,-0.00121641
21.53720572,-0.00124453
21.54120612,-0.00126172
21.54520652,-0.00127188
21.54920692,-0.00130703
21.55320732,-0.00135313
21.55720772,-0.00136875
21.56120812,-0.00138125
21.56520852,-0.00140078
21.56920892,-0.00141719
21.57320932,-0.00144453
21.57720972,-0.00145938
21.58121012,-0.00147578
21.58521052,-0.00147813
21.58921092,-0.00151953
21.59321132,-0.00155391
21.59721172,-0.00155391
21.60121212,-0.00157734
21.60521252,-0.00161563
21.60921292,-0.00163906
21.61321332,-0.00165000
21.61721372,-0.00167500
21.62121412,-0.00171406
21.62521452,-0.00171406
21.62921492,-0.00174688
21.63321532,-0.00174609
21.63721572,-0.00176641
21.64121612,-0.00181172
21.64521652,-0.00186250
21.64921692,-0.00187266
21.65321732,-0.00190625
21.65721772,-0.00194453
21.66121812,-0.00194375
21.66521852,-0.00196875
21.66921892,-0.00201328
21.67321932,-0.00200781
21.67721972,-0.00201719
21.68122012,-0.00204453
21.68522052,-0.00209297
21.68922092,-0.00209531
21.69322132,-0.00212734
21.69722172,-0.00214844
21.70122212,-0.00218516
21.70522252,-0.00221484
21.70922292,-0.00222656
21.71322332,-0.00224531
21.71722372,-0.00228828
21.72122412,-0.00234844
21.72522452,-0.00233984
21.72922492,-0.00237031
21.73322532,-0.00241563
21.73722572,-0.00245234
21.74122612,-0.00247891
21.74522652,-0.00249766
21.74922692,-0.00256641
21.75322732,-0.00254844
21.75722772,-0.00260000
21.76122812,-0.00263672
21.76522852,-0.00267969
21.76922892,-0.00271953
21.77322932,-0.00276094
21.77722972,-0.00277969
21.78123012,-0.00279766
21.78523052,-0.00284531
21.78923092,-0.00287500
21.79323132,-0.00290000
21.79723172,-0.00294688
21.80123212,-0.00299687
21.80523252,-0.00301641
21.80923292,-0.00305703
21.81323332,-0.00308750
21.81723372,-0.00314219
21.82123412,-0.00317734
21.82523452,-0.00321094
21.82923492,-0.00323828
21.83323532,-0.00328203
21.83723572,-0.00331328
21.84123612,-0.00334922
21.84523652,-0.00339922
21.84923692,-0.00345781
21.85323732,-0.00348594
21.85723772,-0.00353281
21.86123812,-0.00356875
21.86523852,-0.00360078
21.86923892,-0.00363828
21.87323932,-0.00368594
21.87723972,-0.00372891
21.88124012,-0.00373828
21.88524052,-0.00381641
21.88924092,-0.00384375
21.89324132,-0.00390625
21.89724172,-0.00395000
21.90124212,-0.00400156
21.90524252,-0.00402500
21.90924292,-0.00408359
21.91324332,-0.00412031
21.91724372,-0.00416953
21.92124412,-0.00423203
21.92524452,-0.00428672
21.92924492,-0.00433672
21.93324532,-0.00435703
21.93724572,-0.00444453
21.94124612,-0.00448359
21.94524652,-0.00452344
21.94924692,-0.00455859
21.95324732,-0.00461484
21.95724772,-0.00462578
21.96124812,-0.00468438
21.96524852,-0.00472813
21.96924892,-0.00476797
21.97324932,-0.00480859
21.97724972,-0.00486250
21.98125013,-0.00491172
21.98525053,-0.00496172
21.98925093,-0.00498828
21.99325133,-0.00504922
21.99725173,-0.00510391
22.00125213,-0.00513438
22.00525253,-0.00522031
22.00925293,-0.00521875
22.01325333,-0.00533203
22.01725373,-0.00534219
22.02125413,-0.00540469
22.02525453,-0.00546953
22.02925493,-0.00553594
22.03325533,-0.00556719
22.03725573,-0.00563672
22.04125613,-0.00568438
22.04525653,-0.00572891
22.04925693,-0.00574844
22.05325733,-0.00582969
22.05725773,-0.00588750
22.06125813,-0.00593359
22.06525853,-0.00599375
22.06925893,-0.00605391
22.07325933,-0.00607813
22.07725973,-0.00615469
22.08126013,-0.00620938
22.08526053,-0.00625938
22.08926093,-0.00632813
22.09326133,-0.00636250
22.09726173,-0.00640234
22.10126213,-0.00644375
22.10526253,-0.00649609
22.10926293,-0.00654219
22.11326333,-0.00657266
22.11726373,-0.00664375
22.12126413,-0.00669141
22.12526453,-0.00674219
22.12926493,-0.00677656
22.13326533,-0.00683750
22.13726573,-0.00687734
22.14126613,-0.00692969
22.14526653,-0.00696094
22.14926693,-0.00704531
22.15326733,-0.00710234
22.15726773,-0.00718906
22.16126813,-0.00721328
22.16526853,-0.00729297
22.16926893,-0.00733594
22.17326933,-0.00739453
22.17726973,-0.00744531
22.18127013,-0.00748828
22.18527053,-0.00757422
22.18927093,-0.00761953
22.19327133,-0.00763438
22.19727173,-0.00769609
22.20127213,-0.00772813
22.20527253,-0.00778672
22.20927293,-0.00784375
22.21327333,-0.00785781
22.21727373,-0.00794844
22.22127413,-0.00798828
22.22527453,-0.00800625
22.22927493,-0.00805156
22.23327533,-0.00812031
22.23727573,-0.00813125
22.24127613,-0.00820781
22.24527653,-0.00825313
22.24927693,-0.00830938
22.25327733,-0.00835625
22.25727773,-0.00840781
22.26127813,-0.00843438
22.26527853,-0.00848203
22.26927893,-0.00854766
22.27327933,-0.00858203
22.27727973,-0.00864375
22.28128013,-0.00868906
22.28528053,-0.00874609
22.28928093,-0.00877422
22.29328133,-0.00880625
22.29728173,-0.00886797
22.30128213,-0.00891094
22.30528253,-0.00895000
22.30928293,-0.00902031
22.31328333,-0.00907109
22.31728373,-0.00911016
22.32128413,-0.00915547
22.32528453,-0.00921797
22.32928493,-0.00922188
22.33328533,-0.00927109
22.33728573,-0.00930313
22.34128613,-0.00935703
22.34528653,-0.00941641
22.34928693,-0.00943438
22.35328733,-0.00948203
22.35728773,-0.00952813
22.36128813,-0.00958828
22.36528853,-0.00960547
22.36928893,-0.00963281
22.37328933,-0.00966563
22.37728973,-0.00969297
22.38129013,-0.00973516
22.38529053,-0.00977188
22.38929093,-0.00980547
22.39329133,-0.00978984
22.39729173,-0.00988125
22.40129213,-0.00989609
22.40529253,-0.00993750
22.40929293,-0.00995469
22.41329333,-0.01001328
22.41729373,-0.01000078
22.42129413,-0.01006484
22.42529453,-0.01007734
22.42929493,-0.01010313
22.43329533,-0.01013984
22.43729573,-0.01018516
22.44129613,-0.01023125
22.44529653,-0.01023125
22.44929693,-0.01026953
22.45329733,-0.01029922
22.45729773,-0.01031016
22.46129813,-0.01033516
22.46529853,-0.01037578
22.46929893,-0.01038594
22.47329933,-0.01043359
22.47729973,-0.01043516
22.48130013,-0.01042891
22.48530053,-0.01046406
22.48930093,-0.01048516
22.49330133,-0.01050078
22.49730173,-0.01050625
22.50130213,-0.01053047
22.50530253,-0.01054062
22.50930293,-0.01055156
22.51330333,-0.01057813
22.51730373,-0.01058828
22.52130413,-0.01055703
22.52530453,-0.01062109
22.52930493,-0.01062344
22.53330533,-0.01065000
22.53730573,-0.01066250
22.54130613,-0.01068906
22.54530653,-0.01070469
22.54930693,-0.01072188
22.55330733,-0.01074844
22.55730773,-0.01079531
22.56130813,-0.01077734
22.56530853,-0.01081094
22.56930893,-0.01083750
22.57330933,-0.01084141
22.57730973,-0.01083281
22.58131013,-0.01086484
22.58531053,-0.01083984
22.58931093,-0.01086563
22.59331133,-0.01085547
22.59731173,-0.01083828
22.60131213,-0.01085547
22.60531253,-0.01082578
22.60931293,-0.01080781
22.61331333,-0.01082422
22.61731373,-0.01083594
22.62131413,-0.01081953
22.62531453,-0.01081250
22.62931493,-0.01080625
22.63331533,-0.01083203
22.63731573,-0.01084063
22.64131613,-0.01085312
22.64531653,-0.01083672
22.64931693,-0.01079219
22.65331733,-0.01085703
22.65731773,-0.01084922
22.66131813,-0.01086406
22.66531853,-0.01086484
22.66931893,-0.01085781
22.67331933,-0.01084219
22.67731973,-0.01084219
22.68132013,-0.01083750
22.68532053,-0.01083125
22.68932093,-0.01084141
22.69332133,-0.01081641
22.69732173,-0.01082891
22.70132213,-0.01080391
22.70532253,-0.01077578
22.70932293,-0.01080313
22.71332333,-0.01075859
22.71732373,-0.01073828
22.72132413,-0.01072656
22.72532453,-0.01074844
22.72932493,-0.01074922
22.73332533,-0.01069766
22.73732573,-0.01069687
22.74132613,-0.01069219
22.74532653,-0.01069922
22.74932693,-0.01067734
22.75332733,-0.01065234
22.75732773,-0.01065156
22.76132813,-0.01065469
22.76532853,-0.01065703
22.76932893,-0.01063672
22.77332933,-0.01061953
22.77732973,-0.01057969
22.78133013,-0.01059219
22.78533053,-0.01056641
22.78933093,-0.01055156
22.79333133,-0.01054609
22.79733173,-0.01053594
22.80133213,-0.01052578
22.80533253,-0.01050313
22.80933293,-0.01050703
22.81333333,-0.01047422
22.81733373,-0.01046953
22.82133413,-0.01045313
22.82533453,-0.01043047
22.82933493,-0.01041172
22.83333533,-0.01040313
22.83733573,-0.01040625
22.84133613,-0.01037031
22.84533653,-0.01035781
22.84933693,-0.01033516
22.85333733,-0.01033047
22.85733773,-0.01034531
22.86133813,-0.01030000
22.86533853,-0.01029219
22.86933893,-0.01029219
22.87333933,-0.01026797
22.87733973,-0.01025234
22.88134013,-0.01023359
22.88534053,-0.01023750
22.88934093,-0.01022578
22.89334133,-0.01021719
22.89734173,-0.01018047
22.90134213,-0.01016563
22.90534253,-0.01013125
22.90934293,-0.01013750
22.91334333,-0.01010156
