# time (microsecs), Volts
10.79208801,-0.00165938
10.79608841,-0.00169375
10.80008881,-0.00169219
10.80408921,-0.00170625
10.80808961,-0.00171094
10.81209001,-0.00170469
10.81609041,-0.00172188
10.82009081,-0.00169063
10.82409121,-0.00163437
10.82809161,-0.00156875
10.83209201,-0.00153750
10.83609241,-0.00144219
10.84009281,-0.00137969
10.84409321,-0.00127656
10.84809361,-0.00122656
10.85209401,-0.00113750
10.85609441,-0.00103906
10.86009481,-0.00095938
10.86409521,-0.00086094
10.86809561,-0.00079219
10.87209601,-0.00071563
10.87609641,-0.00062969
10.88009681,-0.00061250
10.88409721,-0.00055000
10.88809761,-0.00052031
10.89209801,-0.00057188
10.89609841,-0.00055313
10.90009881,-0.00055469
10.90409921,-0.00061250
10.90809961,-0.00067969
10.91210001,-0.00067813
10.91610041,-0.00083906
10.92010081,-0.00087969
10.92410121,-0.00097969
10.92810161,-0.00105469
10.93210201,-0.00113281
10.93610241,-0.00123438
10.94010281,-0.00132344
10.94410321,-0.00139063
10.94810361,-0.00150313
10.95210401,-0.00160625
10.95610441,-0.00163906
10.96010481,-0.00165156
10.96410521,-0.00175000
10.96810561,-0.00178281
10.97210601,-0.00176875
10.97610641,-0.00175313
10.98010681,-0.00167188
10.98410721,-0.00159063
10.98810761,-0.00157031
10.99210801,-0.00154531
10.99610841,-0.00141250
11.00010881,-0.00132656
11.00410921,-0.00122969
11.00810961,-0.00115313
11.01211001,-0.00108594
11.01611041,-0.00097500
11.02011081,-0.00091406
11.02411121,-0.00077031
11.02811161,-0.00074375
11.03211201,-0.00064531
11.03611241,-0.00060781
11.04011281,-0.00052031
11.04411321,-0.00055000
11.04811361,-0.00049219
11.05211401,-0.00052344
11.05611441,-0.00050469
11.06011481,-0.00051719
11.06411521,-0.00054844
11.06811561,-0.00058750
11.07211601,-0.00063750
11.07611641,-0.00065469
11.08011681,-0.00074063
11.08411721,-0.00078125
11.08811761,-0.00081406
11.09211801,-0.00091875
11.09611841,-0.00098125
11.10011881,-0.00103750
11.10411921,-0.00104844
11.10811961,-0.00108594
11.11212001,-0.00104531
11.11612041,-0.00113594
11.12012081,-0.00115625
11.12412121,-0.00115625
11.12812161,-0.00112969
11.13212201,-0.00110156
11.13612241,-0.00107813
11.14012281,-0.00102500
11.14412321,-0.00096406
11.14812361,-0.00095000
11.15212401,-0.00085938
11.15612441,-0.00076250
11.16012481,-0.00074375
11.16412521,-0.00065469
11.16812561,-0.00054375
11.17212601,-0.00054844
11.17612641,-0.00046563
11.18012681,-0.00046406
11.18412721,-0.00039531
11.18812761,-0.00030000
11.19212801,-0.00031563
11.19612841,-0.00034062
11.20012881,-0.00031563
11.20412921,-0.00027500
11.20812961,-0.00034844
11.21213001,-0.00037969
11.21613041,-0.00037500
11.22013081,-0.00042344
11.22413121,-0.00049844
11.22813161,-0.00050781
11.23213201,-0.00060156
11.23613241,-0.00065000
11.24013281,-0.00066094
11.24413321,-0.00078750
11.24813361,-0.00085000
11.25213401,-0.00091094
11.25613441,-0.00099375
11.26013481,-0.00102812
11.26413521,-0.00109375
11.26813561,-0.00111406
11.27213601,-0.00113750
11.27613641,-0.00117344
11.28013681,-0.00120000
11.28413721,-0.00122969
11.28813761,-0.00122969
11.29213801,-0.00120625
11.29613841,-0.00114531
11.30013881,-0.00124062
11.30413921,-0.00119063
11.30813961,-0.00112813
11.31214001,-0.00108750
11.31614041,-0.00103906
11.32014081,-0.00097969
11.32414121,-0.00090313
11.32814161,-0.00093438
11.33214201,-0.00082813
11.33614241,-0.00087344
11.34014281,-0.00082500
11.34414321,-0.00079375
11.34814361,-0.00080156
11.35214401,-0.00072188
11.35614441,-0.00077656
11.36014481,-0.00081250
11.36414521,-0.00081563
11.36814561,-0.00075000
11.37214601,-0.00083750
11.37614641,-0.00087344
11.38014681,-0.00092188
11.38414721,-0.00102031
11.38814761,-0.00102187
11.39214801,-0.00111094
11.39614841,-0.00112969
11.40014881,-0.00118438
11.40414921,-0.00127188
11.40814961,-0.00130313
11.41215002,-0.00135313
11.41615042,-0.00139688
11.42015082,-0.00142813
11.42415122,-0.00142500
11.42815162,-0.00151719
11.43215202,-0.00149375
11.43615242,-0.00149531
11.44015282,-0.00152812
11.44415322,-0.00147188
11.44815362,-0.00150000
11.45215402,-0.00141406
11.45615442,-0.00140938
11.46015482,-0.00133125
11.46415522,-0.00134844
11.46815562,-0.00125781
11.47215602,-0.00125625
11.47615642,-0.00123281
11.48015682,-0.00119375
11.48415722,-0.00118594
11.48815762,-0.00123438
11.49215802,-0.00119844
11.49615842,-0.00106094
11.50015882,-0.00115313
11.50415922,-0.00116094
11.50815962,-0.00119531
11.51216002,-0.00120625
11.51616042,-0.00120312
11.52016082,-0.00130625
11.52416122,-0.00130781
11.52816162,-0.00131563
11.53216202,-0.00142031
11.53616242,-0.00147188
11.54016282,-0.00157344
11.54416322,-0.00164063
11.54816362,-0.00174688
11.55216402,-0.00174219
11.55616442,-0.00182656
11.56016482,-0.00188125
11.56416522,-0.00194219
11.56816562,-0.00197969
11.57216602,-0.00197969
11.57616642,-0.00203750
11.58016682,-0.00204844
11.58416722,-0.00211250
11.58816762,-0.00206875
11.59216802,-0.00211406
11.59616842,-0.00205625
11.60016882,-0.00207813
11.60416922,-0.00207187
11.60816962,-0.00199687
11.61217002,-0.00203281
11.61617042,-0.00202812
11.62017082,-0.00199063
11.62417122,-0.00186250
11.62817162,-0.00192188
11.63217202,-0.00186563
11.63617242,-0.00183750
11.64017282,-0.00180469
11.64417322,-0.00176406
11.64817362,-0.00176094
11.65217402,-0.00173750
11.65617442,-0.00166250
11.66017482,-0.00163594
11.66417522,-0.00164688
11.66817562,-0.00164844
11.67217602,-0.00164375
11.67617642,-0.00167656
11.68017682,-0.00163125
11.68417722,-0.00173125
11.68817762,-0.00173438
11.69217802,-0.00176250
11.69617842,-0.00180000
11.70017882,-0.00184063
11.70417922,-0.00192344
11.70817962,-0.00195469
11.71218002,-0.00202812
11.71618042,-0.00207656
11.72018082,-0.00217188
11.72418122,-0.00226875
11.72818162,-0.00229063
11.73218202,-0.00237031
11.73618242,-0.00237656
11.74018282,-0.00248438
11.74418322,-0.00255781
11.74818362,-0.00250156
11.75218402,-0.00257187
11.75618442,-0.00253906
11.76018482,-0.00252656
11.76418522,-0.00254375
11.76818562,-0.00254531
11.77218602,-0.00249375
11.77618642,-0.00251094
11.78018682,-0.00244375
11.78418722,-0.00236094
11.78818762,-0.00229531
11.79218802,-0.00225625
11.79618842,-0.00223438
11.80018882,-0.00216563
11.80418922,-0.00214219
11.80818962,-0.00204688
11.81219002,-0.00211563
11.81619042,-0.00205625
11.82019082,-0.00205625
11.82419122,-0.00203125
11.82819162,-0.00200625
11.83219202,-0.00202969
11.83619242,-0.00204844
11.84019282,-0.00207969
11.84419322,-0.00205156
11.84819362,-0.00215625
11.85219402,-0.00219688
11.85619442,-0.00226563
11.86019482,-0.00235313
11.86419522,-0.00233594
11.86819562,-0.00248125
11.87219602,-0.00256563
11.87619642,-0.00256875
11.88019682,-0.00259844
11.88419722,-0.00270469
11.88819762,-0.00271406
11.89219802,-0.00275938
11.89619842,-0.00275625
11.90019882,-0.00273906
11.90419922,-0.00281875
11.90819962,-0.00277656
11.91220002,-0.00275781
11.91620042,-0.00274063
11.92020082,-0.00271250
11.92420122,-0.00268594
11.92820162,-0.00266719
11.93220202,-0.00262500
11.93620242,-0.00259219
11.94020282,-0.00255781
11.94420322,-0.00250000
11.94820362,-0.00248438
11.95220402,-0.00244844
11.95620442,-0.00237344
11.96020482,-0.00238281
11.96420522,-0.00234375
11.96820562,-0.00232500
11.97220602,-0.00224062
11.97620642,-0.00229219
11.98020682,-0.00230156
11.98420722,-0.00233750
11.98820762,-0.00234531
11.99220802,-0.00231719
11.99620842,-0.00237969
12.00020882,-0.00246875
12.00420922,-0.00245938
12.00820962,-0.00246094
12.01221002,-0.00259063
12.01621042,-0.00261250
12.02021082,-0.00267031
12.02421122,-0.00271875
12.02821162,-0.00271094
12.03221202,-0.00288125
12.03621242,-0.00290938
12.04021282,-0.00290469
12.04421322,-0.00299844
12.04821362,-0.00305938
12.05221402,-0.00315469
12.05621442,-0.00319844
12.06021482,-0.00320313
12.06421522,-0.00322344
12.06821562,-0.00331406
12.07221602,-0.00332500
12.07621642,-0.00336563
12.08021682,-0.00335000
12.08421722,-0.00337656
12.08821762,-0.00335781
12.09221802,-0.00335313
12.09621842,-0.00336406
12.10021882,-0.00334688
12.10421922,-0.00335156
12.10821962,-0.00330469
12.11222002,-0.00331562
12.11622042,-0.00329063
12.12022082,-0.00322969
12.12422122,-0.00324688
12.12822162,-0.00327344
12.13222202,-0.00323438
12.13622242,-0.00314219
12.14022282,-0.00317500
12.14422322,-0.00318750
12.14822362,-0.00318750
12.15222402,-0.00322500
12.15622442,-0.00319844
12.16022482,-0.00331406
12.16422522,-0.00334375
12.16822562,-0.00333125
12.17222602,-0.00341719
12.17622642,-0.00348438
12.18022682,-0.00352969
12.18422722,-0.00361563
12.18822762,-0.00365938
12.19222802,-0.00367188
12.19622842,-0.00378281
12.20022882,-0.00386406
12.20422922,-0.00393906
12.20822962,-0.00392656
12.21223002,-0.00398906
12.21623042,-0.00405469
12.22023082,-0.00406875
12.22423122,-0.00413594
12.22823162,-0.00411719
12.23223202,-0.00416875
12.23623242,-0.00415000
12.24023282,-0.00416875
12.24423322,-0.00421875
12.24823362,-0.00417813
12.25223402,-0.00418281
12.25623442,-0.00418438
12.26023482,-0.00417813
12.26423522,-0.00409687
12.26823562,-0.00411563
12.27223602,-0.00410781
12.27623642,-0.00413906
12.28023682,-0.00406719
12.28423722,-0.00407500
12.28823762,-0.00410313
12.29223802,-0.00409375
12.29623842,-0.00403281
12.30023882,-0.00412031
12.30423922,-0.00406406
12.30823962,-0.00406562
12.31224002,-0.00419062
12.31624042,-0.00417813
12.32024082,-0.00421094
12.32424122,-0.00424531
12.32824162,-0.00427969
12.33224202,-0.00440000
12.33624242,-0.00443281
12.34024282,-0.00444219
12.34424322,-0.00456250
12.34824362,-0.00459219
12.35224402,-0.00466563
12.35624442,-0.00465938
12.36024482,-0.00475781
12.36424522,-0.00481563
12.36824562,-0.00484063
12.37224602,-0.00489219
12.37624642,-0.00489531
12.38024682,-0.00492031
12.38424722,-0.00499219
12.38824762,-0.00495781
12.39224802,-0.00497656
12.39624842,-0.00497344
12.40024882,-0.00497344
12.40424922,-0.00496406
12.40824962,-0.00496094
12.41225003,-0.00490469
12.41625043,-0.00492344
12.42025083,-0.00487031
12.42425123,-0.00482344
12.42825163,-0.00481094
12.43225203,-0.00475156
12.43625243,-0.00478281
12.44025283,-0.00477969
12.44425323,-0.00471563
12.44825363,-0.00469688
12.45225403,-0.00467500
12.45625443,-0.00466094
12.46025483,-0.00464375
12.46425523,-0.00463438
12.46825563,-0.00463125
12.47225603,-0.00467344
12.47625643,-0.00464531
12.48025683,-0.00470469
12.48425723,-0.00468281
12.48825763,-0.00472344
12.49225803,-0.00475781
12.49625843,-0.00477188
12.50025883,-0.00483750
12.50425923,-0.00483594
12.50825963,-0.00490313
12.51226003,-0.00495938
12.51626043,-0.00491719
12.52026083,-0.00487969
12.52426123,-0.00499375
12.52826163,-0.00497500
12.53226203,-0.00503438
12.53626243,-0.00501719
12.54026283,-0.00499688
12.54426323,-0.00500313
12.54826363,-0.00498906
12.55226403,-0.00491406
12.55626443,-0.00496406
12.56026483,-0.00489688
12.56426523,-0.00482969
12.56826563,-0.00479687
12.57226603,-0.00470938
12.57626643,-0.00463594
12.58026683,-0.00457813
12.58426723,-0.00444219
12.58826763,-0.00440156
12.59226803,-0.00429375
12.59626843,-0.00419062
12.60026883,-0.00416406
12.60426923,-0.00406250
12.60826963,-0.00403281
12.61227003,-0.00390469
12.61627043,-0.00388750
12.62027083,-0.00386719
12.62427123,-0.00381875
12.62827163,-0.00377813
12.63227203,-0.00377344
12.63627243,-0.00374219
12.64027283,-0.00377188
12.64427323,-0.00367969
12.64827363,-0.00363281
12.65227403,-0.00366250
12.65627443,-0.00364688
12.66027483,-0.00366875
12.66427523,-0.00368281
12.66827563,-0.00358281
12.67227603,-0.00366719
12.67627643,-0.00361875
12.68027683,-0.00358594
12.68427723,-0.00352813
12.68827763,-0.00352188
12.69227803,-0.00348750
12.69627843,-0.00340313
12.70027883,-0.00335156
12.70427923,-0.00326563
12.70827963,-0.00326563
12.71228003,-0.00317344
12.71628043,-0.00305625
12.72028083,-0.00297813
12.72428123,-0.00283594
12.72828163,-0.00280156
12.73228203,-0.00270781
12.73628243,-0.00264063
12.74028283,-0.00249219
12.74428323,-0.00246406
12.74828363,-0.00233281
12.75228403,-0.00221875
12.75628443,-0.00213594
12.76028483,-0.00207813
12.76428523,-0.00203750
12.76828563,-0.00203750
12.77228603,-0.00192188
12.77628643,-0.00184219
12.78028683,-0.00187969
12.78428723,-0.00180781
12.78828763,-0.00178281
12.79228803,-0.00177500
12.79628843,-0.00170000
12.80028883,-0.00172344
12.80428923,-0.00171250
12.80828963,-0.00165156
12.81229003,-0.00165781
12.81629043,-0.00163437
12.82029083,-0.00158125
12.82429123,-0.00158438
12.82829163,-0.00151719
12.83229203,-0.00146094
12.83629243,-0.00146250
12.84029283,-0.00139375
12.84429323,-0.00133281
12.84829363,-0.00126563
12.85229403,-0.00120312
12.85629443,-0.00120000
12.86029483,-0.00110938
12.86429523,-0.00105469
12.86829563,-0.00097500
12.87229603,-0.00089687
12.87629643,-0.00075469
12.88029683,-0.00071406
12.88429723,-0.00056719
12.88829763,-0.00052344
12.89229803,-0.00044063
12.89629843,-0.00044531
12.90029883,-0.00028125
12.90429923,-0.00022969
12.90829963,-0.00013125
12.91230003,-0.00001094
12.91630043,0.00002031
12.92030083,0.00009219
12.92430123,0.00017188
12.92830163,0.00017969
12.93230203,0.00026719
12.93630243,0.00033750
12.94030283,0.00035156
12.94430323,0.00039844
12.94830363,0.00043125
12.95230403,0.00045000
12.95630443,0.00051406
12.96030483,0.00053281
12.96430523,0.00054062
12.96830563,0.00059219
12.97230603,0.00061406
12.97630643,0.00063594
12.98030683,0.00067813
12.98430723,0.00067969
12.98830763,0.00073281
12.99230803,0.00071094
12.99630843,0.00082969
13.00030883,0.00078594
13.00430923,0.00084844
13.00830963,0.00085938
13.01231003,0.00088906
13.01631043,0.00095781
13.02031083,0.00100469
13.02431123,0.00104063
13.02831163,0.00115156
13.03231203,0.00124375
13.03631243,0.00127812
13.04031283,0.00131875
13.04431323,0.00139531
13.04831363,0.00144531
13.05231403,0.00152344
13.05631443,0.00156250
13.06031483,0.00160469
13.06431523,0.00166094
13.06831563,0.00172344
13.07231603,0.00174219
13.07631643,0.00180938
13.08031683,0.00183750
13.08431723,0.00189375
13.08831763,0.00195625
13.09231803,0.00192031
13.09631843,0.00196094
13.10031883,0.00196719
13.10431923,0.00202812
13.10831963,0.00207031
13.11232003,0.00203750
13.11632043,0.00208281
13.12032083,0.00207656
13.12432123,0.00211719
13.12832163,0.00207031
13.13232203,0.00208750
13.13632243,0.00206094
13.14032283,0.00208594
13.14432323,0.00212969
13.14832363,0.00212813
13.15232403,0.00214375
13.15632443,0.00219375
13.16032483,0.00223438
13.16432523,0.00223125
13.16832563,0.00228281
13.17232603,0.00229375
13.17632643,0.00232812
13.18032683,0.00242031
13.18432723,0.00242500
13.18832763,0.00243750
13.19232803,0.00251563
13.19632843,0.00255313
13.20032883,0.00260781
13.20432923,0.00265156
13.20832963,0.00262656
13.21233003,0.00268750
13.21633043,0.00276719
13.22033083,0.00271250
13.22433123,0.00279844
13.22833163,0.00277344
13.23233203,0.00280625
13.23633243,0.00288750
13.24033283,0.00280000
13.24433323,0.00285313
13.24833363,0.00278437
13.25233403,0.00283125
13.25633443,0.00282656
13.26033483,0.00283281
13.26433523,0.00278750
13.26833563,0.00276406
13.27233603,0.00278125
13.27633643,0.00269531
13.28033683,0.00267188
13.28433723,0.00271250
13.28833763,0.00269063
13.29233803,0.00264063
13.29633843,0.00259844
13.30033883,0.00256250
13.30433923,0.00260938
13.30833963,0.00257969
13.31234003,0.00251875
13.31634043,0.00251094
13.32034083,0.00253281
13.32434123,0.00251719
13.32834163,0.00248906
13.33234203,0.00245938
13.33634243,0.00248906
13.34034283,0.00249063
13.34434323,0.00250000
13.34834363,0.00245781
13.35234403,0.00252656
13.35634443,0.00249375
13.36034483,0.00254688
13.36434523,0.00255781
13.36834563,0.00254375
13.37234603,0.00260781
13.37634643,0.00256719
13.38034683,0.00264063
13.38434723,0.00263906
13.38834763,0.00265938
13.39234803,0.00262656
13.39634843,0.00266875
13.40034883,0.00269375
13.40434923,0.00269219
13.40834963,0.00266719
13.41235004,0.00271406
13.41635044,0.00275938
13.42035084,0.00268438
13.42435124,0.00268750
13.42835164,0.00267500
13.43235204,0.00260625
13.43635244,0.00266250
13.44035284,0.00260312
13.44435324,0.00262031
13.44835364,0.00259219
13.45235404,0.00257187
13.45635444,0.00253281
13.46035484,0.00250156
13.46435524,0.00250938
13.46835564,0.00250156
13.47235604,0.00250781
13.47635644,0.00245781
13.48035684,0.00244375
13.48435724,0.00241875
13.48835764,0.00245469
13.49235804,0.00249844
13.49635844,0.00245625
13.50035884,0.00243750
13.50435924,0.00242500
13.50835964,0.00250781
13.51236004,0.00245000
13.51636044,0.00245000
13.52036084,0.00247500
13.52436124,0.00245781
13.52836164,0.00253750
13.53236204,0.00249687
13.53636244,0.00250156
13.54036284,0.00253438
13.54436324,0.00255156
13.54836364,0.00250000
13.55236404,0.00252656
13.55636444,0.00246250
13.56036484,0.00247344
13.56436524,0.00245156
13.56836564,0.00237500
13.57236604,0.00235781
13.57636644,0.00235156
13.58036684,0.00223594
13.58436724,0.00223594
13.58836764,0.00217812
13.59236804,0.00215469
13.59636844,0.00209531
13.60036884,0.00207031
13.60436924,0.00195312
13.60836964,0.00195625
13.61237004,0.00188750
13.61637044,0.00186406
13.62037084,0.00179844
13.62437124,0.00172656
13.62837164,0.00175000
13.63237204,0.00172500
13.63637244,0.00173750
13.64037284,0.00169375
13.64437324,0.00169063
13.64837364,0.00166094
13.65237404,0.00168281
13.65637444,0.00173750
13.66037484,0.00172813
13.66437524,0.00172500
13.66837564,0.00177500
13.67237604,0.00177813
13.67637644,0.00180000
13.68037684,0.00184063
13.68437724,0.00182656
13.68837764,0.00186094
13.69237804,0.00187969
13.69637844,0.00187188
13.70037884,0.00191719
13.70437924,0.00196250
13.70837964,0.00192188
13.71238004,0.00196094
13.71638044,0.00195781
13.72038084,0.00195938
13.72438124,0.00192031
13.72838164,0.00189531
13.73238204,0.00185938
13.73638244,0.00187031
13.74038284,0.00180625
13.74438324,0.00180781
13.74838364,0.00176250
13.75238404,0.00172188
13.75638444,0.00172031
13.76038484,0.00167031
13.76438524,0.00167969
13.76838564,0.00162813
13.77238604,0.00163281
13.77638644,0.00159531
13.78038684,0.00159687
13.78438724,0.00161250
13.78838764,0.00159844
13.79238804,0.00152188
13.79638844,0.00154219
13.80038884,0.00166094
13.80438924,0.00161406
13.80838964,0.00163125
13.81239004,0.00157969
13.81639044,0.00163750
13.82039084,0.00165938
13.82439124,0.00165000
13.82839164,0.00166094
13.83239204,0.00166719
13.83639244,0.00171094
13.84039284,0.00170156
13.84439324,0.00173594
13.84839364,0.00175625
13.85239404,0.00177656
13.85639444,0.00178125
13.86039484,0.00175938
13.86439524,0.00179219
13.86839564,0.00180313
13.87239604,0.00178750
13.87639644,0.00181406
13.88039684,0.00173750
13.88439724,0.00175469
13.88839764,0.00172500
13.89239804,0.00174375
13.89639844,0.00170000
13.90039884,0.00166094
13.90439924,0.00163906
13.90839964,0.00157813
13.91240004,0.00159844
13.91640044,0.00152031
13.92040084,0.00148906
13.92440124,0.00148906
13.92840164,0.00147031
13.93240204,0.00139219
13.93640244,0.00142813
13.94040284,0.00138437
13.94440324,0.00139844
13.94840364,0.00138750
13.95240404,0.00138125
13.95640444,0.00135938
13.96040484,0.00137500
13.96440524,0.00141719
13.96840564,0.00145938
13.97240604,0.00150156
13.97640644,0.00146563
13.98040684,0.00156406
13.98440724,0.00160781
13.98840764,0.00157969
13.99240804,0.00164375
13.99640844,0.00169844
14.00040884,0.00174688
14.00440924,0.00175938
14.00840964,0.00181406
14.01241004,0.00189688
14.01641044,0.00187969
14.02041084,0.00198906
14.02441124,0.00194688
14.02841164,0.00199375
14.03241204,0.00198438
14.03641244,0.00197656
14.04041284,0.00204688
14.04441324,0.00200000
14.04841364,0.00194688
14.05241404,0.00196562
14.05641444,0.00206250
14.06041484,0.00197031
14.06441524,0.00193750
14.06841564,0.00186719
14.07241604,0.00180156
14.07641644,0.00179375
14.08041684,0.00176719
14.08441724,0.00176875
14.08841764,0.00172188
14.09241804,0.00175469
14.09641844,0.00167031
14.10041884,0.00164844
14.10441924,0.00169375
14.10841964,0.00168750
14.11242004,0.00167813
14.11642044,0.00160625
14.12042084,0.00172031
14.12442124,0.00166875
14.12842164,0.00172031
14.13242204,0.00176250
14.13642244,0.00172813
14.14042284,0.00179375
14.14442324,0.00179375
14.14842364,0.00184844
14.15242404,0.00183125
14.15642444,0.00187500
14.16042484,0.00190469
14.16442524,0.00190000
14.16842564,0.00195938
14.17242604,0.00192344
14.17642644,0.00193594
14.18042684,0.00196875
14.18442724,0.00202656
14.18842764,0.00200781
14.19242804,0.00198438
14.19642844,0.00195469
14.20042884,0.00196094
14.20442924,0.00194531
14.20842964,0.00189844
14.21243004,0.00190781
14.21643044,0.00192031
14.22043084,0.00184531
14.22443124,0.00182656
14.22843164,0.00178750
14.23243204,0.00177344
14.23643244,0.00175625
14.24043284,0.00174844
14.24443324,0.00164844
14.24843364,0.00170938
14.25243404,0.00163125
14.25643444,0.00164688
14.26043484,0.00166563
14.26443524,0.00160313
14.26843564,0.00165000
14.27243604,0.00157969
14.27643644,0.00164844
14.28043684,0.00158281
14.28443724,0.00158125
14.28843764,0.00159219
14.29243804,0.00157969
14.29643844,0.00161094
14.30043884,0.00161094
14.30443924,0.00154063
14.30843964,0.00156875
14.31244004,0.00163750
14.31644044,0.00162188
