# time (microsecs), Volts
17.59288009,-0.00385938
17.59688049,-0.00376250
17.60088089,-0.00371406
17.60488129,-0.00364375
17.60888169,-0.00347188
17.61288209,-0.00348906
17.61688249,-0.00339219
17.62088289,-0.00337813
17.62488329,-0.00327500
17.62888369,-0.00318750
17.63288409,-0.00313125
17.63688449,-0.00308750
17.64088489,-0.00303594
17.64488529,-0.00299219
17.64888569,-0.00296250
17.65288609,-0.00291563
17.65688649,-0.00285625
17.66088689,-0.00280313
17.66488729,-0.00279063
17.66888769,-0.00274219
17.67288809,-0.00268438
17.67688849,-0.00262813
17.68088889,-0.00256563
17.68488929,-0.00250625
17.68888969,-0.00247656
17.69289009,-0.00240156
17.69689049,-0.00225625
17.70089089,-0.00215938
17.70489129,-0.00212031
17.70889169,-0.00207969
17.71289209,-0.00191875
17.71689249,-0.00184844
17.72089289,-0.00176406
17.72489329,-0.00169219
17.72889369,-0.00152656
17.73289409,-0.00147813
17.73689449,-0.00127812
17.74089489,-0.00130625
17.74489529,-0.00115781
17.74889569,-0.00115938
17.75289609,-0.00110000
17.75689649,-0.00103906
17.76089689,-0.00100000
17.76489729,-0.00090469
17.76889769,-0.00084844
17.77289809,-0.00077031
17.77689849,-0.00074219
17.78089889,-0.00069063
17.78489929,-0.00068437
17.78889969,-0.00062656
17.79290009,-0.00066406
17.79690049,-0.00059688
17.80090089,-0.00058906
17.80490129,-0.00059375
17.80890169,-0.00056719
17.81290209,-0.00054219
17.81690249,-0.00056719
17.82090289,-0.00052813
17.82490329,-0.00050938
17.82890369,-0.00053906
17.83290409,-0.00055469
17.83690449,-0.00053594
17.84090489,-0.00048594
17.84490529,-0.00055000
17.84890569,-0.00050938
17.85290609,-0.00050312
17.85690649,-0.00050156
17.86090689,-0.00051094
17.86490729,-0.00042187
17.86890769,-0.00048125
17.87290809,-0.00045469
17.87690849,-0.00048437
17.88090889,-0.00047500
17.88490929,-0.00044375
17.88890969,-0.00041094
17.89291009,-0.00042813
17.89691049,-0.00039375
17.90091089,-0.00042344
17.90491129,-0.00040938
17.90891169,-0.00040781
17.91291209,-0.00038594
17.91691249,-0.00038750
17.92091289,-0.00040000
17.92491329,-0.00046719
17.92891369,-0.00042187
17.93291409,-0.00045781
17.93691449,-0.00049219
17.94091489,-0.00051250
17.94491529,-0.00056250
17.94891569,-0.00056719
17.95291609,-0.00062969
17.95691649,-0.00069688
17.96091689,-0.00075000
17.96491729,-0.00080469
17.96891769,-0.00083281
17.97291809,-0.00095313
17.97691849,-0.00098438
17.98091889,-0.00103125
17.98491929,-0.00110000
17.98891969,-0.00120781
17.99292009,-0.00113594
17.99692049,-0.00124844
18.00092089,-0.00128750
18.00492129,-0.00138437
18.00892169,-0.00145156
18.01292209,-0.00150781
18.01692249,-0.00158906
18.02092289,-0.00161250
18.02492329,-0.00167500
18.02892369,-0.00175000
18.03292409,-0.00176563
18.03692449,-0.00183281
18.04092489,-0.00187500
18.04492529,-0.00193125
18.04892569,-0.00198281
18.05292609,-0.00205313
18.05692649,-0.00202188
18.06092689,-0.00213906
18.06492729,-0.00216250
18.06892769,-0.00215938
18.07292809,-0.00229531
18.07692849,-0.00239219
18.08092889,-0.00240938
18.08492929,-0.00251406
18.08892969,-0.00256875
18.09293009,-0.00268438
18.09693049,-0.00275938
18.10093089,-0.00286094
18.10493129,-0.00296406
18.10893169,-0.00304688
18.11293209,-0.00319375
18.11693249,-0.00330938
18.12093289,-0.00339688
18.12493329,-0.00356719
18.12893369,-0.00368438
18.13293409,-0.00383281
18.13693449,-0.00393750
18.14093489,-0.00404531
18.14493529,-0.00415156
18.14893569,-0.00427188
18.15293609,-0.00437813
18.15693649,-0.00452031
18.16093689,-0.00461875
18.16493729,-0.00467812
18.16893769,-0.00475781
18.17293809,-0.00485156
18.17693849,-0.00491875
18.18093889,-0.00500313
18.18493929,-0.00507187
18.18893969,-0.00508750
18.19294009,-0.00523281
18.19694049,-0.00526094
18.20094089,-0.00533438
18.20494129,-0.00537656
18.20894169,-0.00540625
18.21294209,-0.00550781
18.21694249,-0.00557344
18.22094289,-0.00562031
18.22494329,-0.00565625
18.22894369,-0.00572656
18.23294409,-0.00576250
18.23694449,-0.00580781
18.24094489,-0.00589375
18.24494529,-0.00599219
18.24894569,-0.00595938
18.25294609,-0.00611875
18.25694649,-0.00616250
18.26094689,-0.00624844
18.26494729,-0.00631563
18.26894769,-0.00633438
18.27294809,-0.00636563
18.27694849,-0.00642188
18.28094889,-0.00647969
18.28494929,-0.00658906
18.28894969,-0.00661719
18.29295010,-0.00666250
18.29695050,-0.00674688
18.30095090,-0.00677188
18.30495130,-0.00680313
18.30895170,-0.00687500
18.31295210,-0.00688750
18.31695250,-0.00696719
18.32095290,-0.00697344
18.32495330,-0.00696875
18.32895370,-0.00700781
18.33295410,-0.00702344
18.33695450,-0.00699375
18.34095490,-0.00700313
18.34495530,-0.00703438
18.34895570,-0.00699531
18.35295610,-0.00699375
18.35695650,-0.00696563
18.36095690,-0.00697188
18.36495730,-0.00692813
18.36895770,-0.00692344
18.37295810,-0.00687656
18.37695850,-0.00679063
18.38095890,-0.00682031
18.38495930,-0.00674531
18.38895970,-0.00671406
18.39296010,-0.00673594
18.39696050,-0.00674688
18.40096090,-0.00666563
18.40496130,-0.00664531
18.40896170,-0.00662031
18.41296210,-0.00659375
18.41696250,-0.00656563
18.42096290,-0.00656875
18.42496330,-0.00649844
18.42896370,-0.00649688
18.43296410,-0.00652031
18.43696450,-0.00649688
18.44096490,-0.00640625
18.44496530,-0.00640000
18.44896570,-0.00641250
18.45296610,-0.00636875
18.45696650,-0.00637187
18.46096690,-0.00627500
18.46496730,-0.00624688
18.46896770,-0.00621250
18.47296810,-0.00611406
18.47696850,-0.00604375
18.48096890,-0.00596719
18.48496930,-0.00588594
18.48896970,-0.00580000
18.49297010,-0.00570156
18.49697050,-0.00560625
18.50097090,-0.00552813
18.50497130,-0.00536563
18.50897170,-0.00527188
18.51297210,-0.00506094
18.51697250,-0.00498281
18.52097290,-0.00489531
18.52497330,-0.00475000
18.52897370,-0.00459375
18.53297410,-0.00446250
18.53697450,-0.00430000
18.54097490,-0.00416563
18.54497530,-0.00405938
18.54897570,-0.00384375
18.55297610,-0.00372656
18.55697650,-0.00360312
18.56097690,-0.00348750
18.56497730,-0.00336094
18.56897770,-0.00322656
18.57297810,-0.00307969
18.57697850,-0.00294219
18.58097890,-0.00282500
18.58497930,-0.00275000
18.58897970,-0.00260938
18.59298010,-0.00245625
18.59698050,-0.00233438
18.60098090,-0.00223906
18.60498130,-0.00213281
18.60898170,-0.00200938
18.61298210,-0.00192500
18.61698250,-0.00182813
18.62098290,-0.00169844
18.62498330,-0.00158906
18.62898370,-0.00148125
18.63298410,-0.00123438
18.63698450,-0.00120156
18.64098490,-0.00107344
18.64498530,-0.00103438
18.64898570,-0.00085625
18.65298610,-0.00072188
18.65698650,-0.00055313
18.66098690,-0.00041875
18.66498730,-0.00030156
18.66898770,-0.00014375
18.67298810,0.00001875
18.67698850,0.00020156
18.68098890,0.00029063
18.68498930,0.00051406
18.68898970,0.00067188
18.69299010,0.00081250
18.69699050,0.00098750
18.70099090,0.00113750
18.70499130,0.00130313
18.70899170,0.00148281
18.71299210,0.00160469
18.71699250,0.00174688
18.72099290,0.00193750
18.72499330,0.00203750
18.72899370,0.00217812
18.73299410,0.00230156
18.73699450,0.00247344
18.74099490,0.00258594
18.74499530,0.00267656
18.74899570,0.00283438
18.75299610,0.00292344
18.75699650,0.00306094
18.76099690,0.00323750
18.76499730,0.00327500
18.76899770,0.00342500
18.77299810,0.00352188
18.77699850,0.00362656
18.78099890,0.00370781
18.78499930,0.00385156
18.78899970,0.00399531
18.79300010,0.00408438
18.79700050,0.00421875
18.80100090,0.00431875
18.80500130,0.00451094
18.80900170,0.00460313
18.81300210,0.00477031
18.81700250,0.00490313
18.82100290,0.00503594
18.82500330,0.00519844
18.82900370,0.00535156
18.83300410,0.00542813
18.83700450,0.00561719
18.84100490,0.00573750
18.84500530,0.00587500
18.84900570,0.00602188
18.85300610,0.00616719
18.85700650,0.00626563
18.86100690,0.00639063
18.86500730,0.00653750
18.86900770,0.00662188
18.87300810,0.00674063
18.87700850,0.00688438
18.88100890,0.00695938
18.88500930,0.00706719
18.88900970,0.00721719
18.89301010,0.00721406
18.89701050,0.00731250
18.90101090,0.00735781
18.90501130,0.00744844
18.90901170,0.00753906
18.91301210,0.00762656
18.91701250,0.00771563
18.92101290,0.00776562
18.92501330,0.00780156
18.92901370,0.00787344
18.93301410,0.00795156
18.93701450,0.00796875
18.94101490,0.00803281
18.94501530,0.00807656
18.94901570,0.00814219
18.95301610,0.00827187
18.95701650,0.00822969
18.96101690,0.00832969
18.96501730,0.00842344
18.96901770,0.00844063
18.97301810,0.00858281
18.97701850,0.00866875
18.98101890,0.00873125
18.98501930,0.00872969
18.98901970,0.00886094
18.99302010,0.00896094
18.99702050,0.00898906
19.00102090,0.00905469
19.00502130,0.00912969
19.00902170,0.00920625
19.01302210,0.00928594
19.01702250,0.00937500
19.02102290,0.00940625
19.02502330,0.00947031
19.02902370,0.00950625
19.03302410,0.00962656
19.03702450,0.00960781
19.04102490,0.00970469
19.04502530,0.00976250
19.04902570,0.00979688
19.05302610,0.00982656
19.05702650,0.00985469
19.06102690,0.00990937
19.06502730,0.00993906
19.06902770,0.00997344
19.07302810,0.01000156
19.07702850,0.01000625
19.08102890,0.01006875
19.08502930,0.01009687
19.08902970,0.01011094
19.09303010,0.01011719
19.09703050,0.01015625
19.10103090,0.01021719
19.10503130,0.01022813
19.10903170,0.01027813
19.11303210,0.01028750
19.11703250,0.01033906
19.12103290,0.01038281
19.12503330,0.01040469
19.12903370,0.01044688
19.13303410,0.01049531
19.13703450,0.01054375
19.14103490,0.01054531
19.14503530,0.01065469
19.14903570,0.01066562
19.15303610,0.01066562
19.15703650,0.01072812
19.16103690,0.01082031
19.16503730,0.01081875
19.16903770,0.01088594
19.17303810,0.01095469
19.17703850,0.01100313
19.18103890,0.01106406
19.18503930,0.01111094
19.18903970,0.01118594
19.19304010,0.01122969
19.19704050,0.01132656
19.20104090,0.01135469
19.20504130,0.01141406
19.20904170,0.01152969
19.21304210,0.01146719
19.21704250,0.01154531
19.22104290,0.01158750
19.22504330,0.01156875
19.22904370,0.01163750
19.23304410,0.01171719
19.23704450,0.01168750
19.24104490,0.01169219
19.24504530,0.01179063
19.24904570,0.01179688
19.25304610,0.01183281
19.25704650,0.01185781
19.26104690,0.01189219
19.26504730,0.01191563
19.26904770,0.01197656
19.27304810,0.01205625
19.27704850,0.01207188
19.28104890,0.01215938
19.28504930,0.01215781
19.28904970,0.01224688
19.29305011,0.01229688
19.29705051,0.01232813
19.30105091,0.01240000
19.30505131,0.01245625
19.30905171,0.01254219
19.31305211,0.01260625
19.31705251,0.01268750
19.32105291,0.01274375
19.32505331,0.01282813
19.32905371,0.01291250
19.33305411,0.01300938
19.33705451,0.01313281
19.34105491,0.01320938
19.34505531,0.01331250
19.34905571,0.01343438
19.35305611,0.01346719
19.35705651,0.01355625
19.36105691,0.01374219
19.36505731,0.01379219
19.36905771,0.01381094
19.37305811,0.01393906
19.37705851,0.01404844
19.38105891,0.01409531
19.38505931,0.01419375
19.38905971,0.01424688
19.39306011,0.01435156
19.39706051,0.01438281
19.40106091,0.01453906
19.40506131,0.01450625
19.40906171,0.01460781
19.41306211,0.01465156
19.41706251,0.01475156
19.42106291,0.01478906
19.42506331,0.01485625
19.42906371,0.01496250
19.43306411,0.01503594
19.43706451,0.01508594
19.44106491,0.01514531
19.44506531,0.01523438
19.44906571,0.01527656
19.45306611,0.01543906
19.45706651,0.01551562
19.46106691,0.01554063
19.46506731,0.01568594
19.46906771,0.01577969
19.47306811,0.01583281
19.47706851,0.01598281
19.48106891,0.01601406
19.48506931,0.01619375
19.48906971,0.01632500
19.49307011,0.01642500
19.49707051,0.01646719
19.50107091,0.01663437
19.50507131,0.01673906
19.50907171,0.01684688
19.51307211,0.01696250
19.51707251,0.01706094
19.52107291,0.01710000
19.52507331,0.01719219
19.52907371,0.01733750
19.53307411,0.01735000
19.53707451,0.01743594
19.54107491,0.01748125
19.54507531,0.01760469
19.54907571,0.01761406
19.55307611,0.01770625
19.55707651,0.01777813
19.56107691,0.01784531
19.56507731,0.01784063
19.56907771,0.01790938
19.57307811,0.01798594
19.57707851,0.01795781
19.58107891,0.01810313
19.58507931,0.01812969
19.58907971,0.01822188
19.59308011,0.01829063
19.59708051,0.01827344
19.60108091,0.01834531
19.60508131,0.01841719
19.60908171,0.01847031
19.61308211,0.01858281
19.61708251,0.01862500
19.62108291,0.01870313
19.62508331,0.01869844
19.62908371,0.01881094
19.63308411,0.01888438
19.63708451,0.01892656
19.64108491,0.01900625
19.64508531,0.01905313
19.64908571,0.01907969
19.65308611,0.01916563
19.65708651,0.01930781
19.66108691,0.01925312
19.66508731,0.01934687
19.66908771,0.01937188
19.67308811,0.01942344
19.67708851,0.01948438
19.68108891,0.01953437
19.68508931,0.01956094
19.68908971,0.01959687
19.69309011,0.01959844
19.69709051,0.01959375
19.70109091,0.01969219
19.70509131,0.01957344
19.70909171,0.01967344
19.71309211,0.01965937
19.71709251,0.01959063
19.72109291,0.01966406
19.72509331,0.01964063
19.72909371,0.01959531
19.73309411,0.01955938
19.73709451,0.01950781
19.74109491,0.01947969
19.74509531,0.01949219
19.74909571,0.01945000
19.75309611,0.01936875
19.75709651,0.01937188
19.76109691,0.01933281
19.76509731,0.01928125
19.76909771,0.01930156
19.77309811,0.01919688
19.77709851,0.01915937
19.78109891,0.01910781
19.78509931,0.01920469
19.78909971,0.01909844
19.79310011,0.01903437
19.79710051,0.01900625
19.80110091,0.01893906
19.80510131,0.01885000
19.80910171,0.01880937
19.81310211,0.01878281
19.81710251,0.01875625
19.82110291,0.01864531
19.82510331,0.01857656
19.82910371,0.01856250
19.83310411,0.01842344
19.83710451,0.01839375
19.84110491,0.01832969
19.84510531,0.01822969
19.84910571,0.01813281
19.85310611,0.01804219
19.85710651,0.01794375
19.86110691,0.01786406
19.86510731,0.01772656
19.86910771,0.01760000
19.87310811,0.01757812
19.87710851,0.01741875
19.88110891,0.01725156
19.88510931,0.01719531
19.88910971,0.01702656
19.89311011,0.01691719
19.89711051,0.01679219
19.90111091,0.01667813
19.90511131,0.01652344
19.90911171,0.01635625
19.91311211,0.01630313
19.91711251,0.01610469
19.92111291,0.01605625
19.92511331,0.01585469
19.92911371,0.01571875
19.93311411,0.01555781
19.93711451,0.01545781
19.94111491,0.01533125
19.94511531,0.01522188
19.94911571,0.01503906
19.95311611,0.01493125
19.95711651,0.01478125
19.96111691,0.01463594
19.96511731,0.01451250
19.96911771,0.01437188
19.97311811,0.01419531
19.97711851,0.01410313
19.98111891,0.01385625
19.98511931,0.01374531
19.98911971,0.01356250
19.99312011,0.01341719
19.99712051,0.01330313
20.00112091,0.01317500
20.00512131,0.01294688
20.00912171,0.01276406
20.01312211,0.01264375
20.01712251,0.01246875
20.02112291,0.01228906
20.02512331,0.01211875
20.02912371,0.01190156
20.03312411,0.01177500
20.03712451,0.01153906
20.04112491,0.01142813
20.04512531,0.01119219
20.04912571,0.01099063
20.05312611,0.01080313
20.05712651,0.01059531
20.06112691,0.01037031
20.06512731,0.01020156
20.06912771,0.01004063
20.07312811,0.00984375
20.07712851,0.00963438
20.08112891,0.00943594
20.08512931,0.00929375
20.08912971,0.00906563
20.09313011,0.00894219
20.09713051,0.00875469
20.10113091,0.00854375
20.10513131,0.00836719
20.10913171,0.00817031
20.11313211,0.00802500
20.11713251,0.00780469
20.12113291,0.00757656
20.12513331,0.00744063
20.12913371,0.00728125
20.13313411,0.00706875
20.13713451,0.00688438
20.14113491,0.00672344
20.14513531,0.00653281
20.14913571,0.00633125
20.15313611,0.00619531
20.15713651,0.00600000
20.16113691,0.00584063
20.16513731,0.00561875
20.16913771,0.00558594
20.17313811,0.00529844
20.17713851,0.00522031
20.18113891,0.00497656
20.18513931,0.00484688
20.18913971,0.00463125
20.19314011,0.00447969
20.19714051,0.00431250
20.20114091,0.00420469
20.20514131,0.00395625
20.20914171,0.00382500
20.21314211,0.00365781
20.21714251,0.00351875
20.22114291,0.00338594
20.22514331,0.00320937
20.22914371,0.00301250
20.23314411,0.00291719
20.23714451,0.00277656
20.24114491,0.00266406
20.24514531,0.00246406
20.24914571,0.00232344
20.25314611,0.00221719
20.25714651,0.00211719
20.26114691,0.00196250
20.26514731,0.00178281
20.26914771,0.00170625
20.27314811,0.00155156
20.27714851,0.00144688
20.28114891,0.00134219
20.28514931,0.00118438
20.28914971,0.00101406
20.29315012,0.00087969
20.29715052,0.00088125
20.30115092,0.00065625
20.30515132,0.00054375
20.30915172,0.00034219
20.31315212,0.00024219
20.31715252,0.00008125
20.32115292,0.00002031
20.32515332,-0.00003438
20.32915372,-0.00014063
20.33315412,-0.00027969
20.33715452,-0.00036094
20.34115492,-0.00051094
20.34515532,-0.00063906
20.34915572,-0.00069063
20.35315612,-0.00078906
20.35715652,-0.00090313
20.36115692,-0.00089375
20.36515732,-0.00099844
20.36915772,-0.00108438
20.37315812,-0.00116250
20.37715852,-0.00126875
20.38115892,-0.00130625
20.38515932,-0.00135469
20.38915972,-0.00146563
20.39316012,-0.00156875
20.39716052,-0.00155469
20.40116092,-0.00169531
20.40516132,-0.00173594
20.40916172,-0.00179844
20.41316212,-0.00188125
20.41716252,-0.00192656
20.42116292,-0.00205625
20.42516332,-0.00199687
20.42916372,-0.00212344
20.43316412,-0.00221250
20.43716452,-0.00224531
20.44116492,-0.00229531
20.44516532,-0.00238438
20.44916572,-0.00242969
20.45316612,-0.00247344
20.45716652,-0.00252969
20.46116692,-0.00258125
20.46516732,-0.00262344
20.46916772,-0.00268125
20.47316812,-0.00278437
20.47716852,-0.00277656
20.48116892,-0.00281250
20.48516932,-0.00289531
20.48916972,-0.00284375
20.49317012,-0.00291094
20.49717052,-0.00294688
20.50117092,-0.00291563
20.50517132,-0.00296719
20.50917172,-0.00297656
20.51317212,-0.00296406
20.51717252,-0.00301094
20.52117292,-0.00303125
20.52517332,-0.00302344
20.52917372,-0.00302969
20.53317412,-0.00304219
20.53717452,-0.00302813
20.54117492,-0.00307031
20.54517532,-0.00308281
20.54917572,-0.00307656
20.55317612,-0.00303438
20.55717652,-0.00310312
20.56117692,-0.00305625
20.56517732,-0.00309375
20.56917772,-0.00309844
20.57317812,-0.00313906
20.57717852,-0.00311875
20.58117892,-0.00313750
20.58517932,-0.00312969
20.58917972,-0.00316875
20.59318012,-0.00312813
20.59718052,-0.00321875
20.60118092,-0.00325312
20.60518132,-0.00322344
20.60918172,-0.00323281
20.61318212,-0.00332188
20.61718252,-0.00326719
20.62118292,-0.00334375
20.62518332,-0.00335937
20.62918372,-0.00336406
20.63318412,-0.00338906
20.63718452,-0.00342500
20.64118492,-0.00343906
20.64518532,-0.00348906
20.64918572,-0.00352969
20.65318612,-0.00347344
20.65718652,-0.00347500
20.66118692,-0.00356563
20.66518732,-0.00355625
20.66918772,-0.00355938
20.67318812,-0.00355313
20.67718852,-0.00361719
20.68118892,-0.00347500
20.68518932,-0.00353750
20.68918972,-0.00350313
20.69319012,-0.00352344
20.69719052,-0.00354219
20.70119092,-0.00358438
20.70519132,-0.00349844
20.70919172,-0.00351719
20.71319212,-0.00351094
20.71719252,-0.00353125
20.72119292,-0.00350938
20.72519332,-0.00353125
20.72919372,-0.00356406
20.73319412,-0.00358125
20.73719452,-0.00359375
20.74119492,-0.00367969
20.74519532,-0.00363281
20.74919572,-0.00371875
20.75319612,-0.00371406
20.75719652,-0.00379063
20.76119692,-0.00387500
20.76519732,-0.00389219
20.76919772,-0.00392031
20.77319812,-0.00400156
20.77719852,-0.00405469
20.78119892,-0.00413125
20.78519932,-0.00416719
20.78919972,-0.00422813
20.79320012,-0.00424531
20.79720052,-0.00433750
20.80120092,-0.00440156
20.80520132,-0.00448438
20.80920172,-0.00444531
20.81320212,-0.00459844
20.81720252,-0.00460781
20.82120292,-0.00466406
20.82520332,-0.00468906
20.82920372,-0.00479375
20.83320412,-0.00478281
20.83720452,-0.00480938
20.84120492,-0.00481250
20.84520532,-0.00490313
20.84920572,-0.00496563
20.85320612,-0.00494531
20.85720652,-0.00494844
20.86120692,-0.00502188
20.86520732,-0.00505938
20.86920772,-0.00513750
20.87320812,-0.00512031
20.87720852,-0.00522031
20.88120892,-0.00530000
20.88520932,-0.00532188
20.88920972,-0.00537656
20.89321012,-0.00547188
20.89721052,-0.00550000
20.90121092,-0.00562031
20.90521132,-0.00573906
20.90921172,-0.00577344
20.91321212,-0.00585156
20.91721252,-0.00602344
20.92121292,-0.00611250
20.92521332,-0.00624375
20.92921372,-0.00633594
20.93321412,-0.00646719
20.93721452,-0.00648438
20.94121492,-0.00668125
20.94521532,-0.00671406
20.94921572,-0.00690313
20.95321612,-0.00700469
20.95721652,-0.00710469
20.96121692,-0.00717656
20.96521732,-0.00730625
20.96921772,-0.00741094
20.97321812,-0.00751250
20.97721852,-0.00760938
20.98121892,-0.00771094
20.98521932,-0.00777031
20.98921972,-0.00782813
20.99322012,-0.00796563
20.99722052,-0.00811562
21.00122092,-0.00810156
21.00522132,-0.00820313
21.00922172,-0.00829063
21.01322212,-0.00842344
21.01722252,-0.00852031
21.02122292,-0.00856563
21.02522332,-0.00863594
21.02922372,-0.00878750
21.03322412,-0.00887500
21.03722452,-0.00894219
21.04122492,-0.00905156
21.04522532,-0.00917500
21.04922572,-0.00928594
21.05322612,-0.00937813
21.05722652,-0.00949688
21.06122692,-0.00964219
21.06522732,-0.00966250
21.06922772,-0.00987188
21.07322812,-0.00992031
21.07722852,-0.01007188
21.08122892,-0.01020156
21.08522932,-0.01034844
21.08922972,-0.01042812
21.09323012,-0.01055469
21.09723052,-0.01070000
21.10123092,-0.01080000
21.10523132,-0.01093281
21.10923172,-0.01106250
21.11323212,-0.01117813
21.11723252,-0.01121406
21.12123292,-0.01132500
21.12523332,-0.01141719
21.12923372,-0.01152031
21.13323412,-0.01164688
21.13723452,-0.01174375
21.14123492,-0.01178750
21.14523532,-0.01191406
21.14923572,-0.01193438
21.15323612,-0.01197031
21.15723652,-0.01203594
21.16123692,-0.01211094
21.16523732,-0.01214531
21.16923772,-0.01217188
21.17323812,-0.01223281
21.17723852,-0.01224375
21.18123892,-0.01231875
21.18523932,-0.01234219
21.18923972,-0.01243281
21.19324012,-0.01238594
21.19724052,-0.01254219
21.20124092,-0.01258594
21.20524132,-0.01267031
21.20924172,-0.01272188
21.21324212,-0.01284219
21.21724252,-0.01285469
21.22124292,-0.01292656
21.22524332,-0.01296250
21.22924372,-0.01306094
21.23324412,-0.01313750
21.23724452,-0.01320313
21.24124492,-0.01328906
21.24524532,-0.01334688
21.24924572,-0.01345781
21.25324612,-0.01353438
21.25724652,-0.01358906
21.26124692,-0.01366406
21.26524732,-0.01372656
21.26924772,-0.01375938
21.27324812,-0.01380781
21.27724852,-0.01382500
21.28124892,-0.01383438
21.28524932,-0.01389375
21.28924972,-0.01389375
21.29325013,-0.01387969
21.29725053,-0.01384844
21.30125093,-0.01389063
21.30525133,-0.01388125
21.30925173,-0.01389531
21.31325213,-0.01388438
21.31725253,-0.01386406
21.32125293,-0.01381875
21.32525333,-0.01379375
21.32925373,-0.01377344
21.33325413,-0.01374531
21.33725453,-0.01375000
21.34125493,-0.01373438
21.34525533,-0.01365156
21.34925573,-0.01364375
21.35325613,-0.01363281
21.35725653,-0.01360469
21.36125693,-0.01359688
21.36525733,-0.01361250
21.36925773,-0.01360469
21.37325813,-0.01361250
21.37725853,-0.01359531
21.38125893,-0.01363594
21.38525933,-0.01355313
21.38925973,-0.01358125
21.39326013,-0.01355313
21.39726053,-0.01356563
21.40126093,-0.01360937
21.40526133,-0.01354687
21.40926173,-0.01349688
21.41326213,-0.01352656
21.41726253,-0.01350781
21.42126293,-0.01344688
21.42526333,-0.01342187
21.42926373,-0.01339063
21.43326413,-0.01332969
21.43726453,-0.01329219
21.44126493,-0.01324375
21.44526533,-0.01318594
21.44926573,-0.01305000
21.45326613,-0.01302031
21.45726653,-0.01296094
21.46126693,-0.01287344
21.46526733,-0.01277188
21.46926773,-0.01272344
21.47326813,-0.01260469
21.47726853,-0.01253750
21.48126893,-0.01240000
21.48526933,-0.01230312
21.48926973,-0.01219219
21.49327013,-0.01211875
21.49727053,-0.01203594
21.50127093,-0.01197656
21.50527133,-0.01189688
21.50927173,-0.01178125
21.51327213,-0.01168594
21.51727253,-0.01165469
21.52127293,-0.01157344
21.52527333,-0.01150781
21.52927373,-0.01151406
21.53327413,-0.01142187
21.53727453,-0.01136250
21.54127493,-0.01133438
21.54527533,-0.01128906
21.54927573,-0.01125625
21.55327613,-0.01120313
21.55727653,-0.01122344
21.56127693,-0.01117344
21.56527733,-0.01116094
21.56927773,-0.01113125
21.57327813,-0.01108438
21.57727853,-0.01103594
21.58127893,-0.01107188
21.58527933,-0.01096406
21.58927973,-0.01090313
21.59328013,-0.01086094
21.59728053,-0.01082500
21.60128093,-0.01071250
21.60528133,-0.01061563
21.60928173,-0.01056563
21.61328213,-0.01046094
21.61728253,-0.01035156
21.62128293,-0.01029531
21.62528333,-0.01022969
21.62928373,-0.01012812
21.63328413,-0.01000000
21.63728453,-0.00994062
21.64128493,-0.00982344
21.64528533,-0.00977031
21.64928573,-0.00967344
21.65328613,-0.00956719
21.65728653,-0.00952969
21.66128693,-0.00941094
21.66528733,-0.00935000
21.66928773,-0.00930625
21.67328813,-0.00926406
21.67728853,-0.00924844
21.68128893,-0.00915781
21.68528933,-0.00917344
21.68928973,-0.00915469
21.69329013,-0.00914219
21.69729053,-0.00914844
21.70129093,-0.00916563
21.70529133,-0.00908594
21.70929173,-0.00916250
21.71329213,-0.00913281
21.71729253,-0.00916094
21.72129293,-0.00919219
21.72529333,-0.00925156
21.72929373,-0.00921250
21.73329413,-0.00924219
21.73729453,-0.00924063
21.74129493,-0.00922344
21.74529533,-0.00920469
21.74929573,-0.00920938
21.75329613,-0.00922031
21.75729653,-0.00918906
21.76129693,-0.00913750
21.76529733,-0.00914375
21.76929773,-0.00910938
21.77329813,-0.00902969
21.77729853,-0.00900781
21.78129893,-0.00898594
21.78529933,-0.00893125
21.78929973,-0.00888906
21.79330013,-0.00879688
21.79730053,-0.00882187
21.80130093,-0.00879531
21.80530133,-0.00873906
21.80930173,-0.00871094
21.81330213,-0.00873281
21.81730253,-0.00871094
21.82130293,-0.00872969
21.82530333,-0.00872969
21.82930373,-0.00877969
21.83330413,-0.00873281
21.83730453,-0.00886406
21.84130493,-0.00886563
21.84530533,-0.00892188
21.84930573,-0.00903281
21.85330613,-0.00904844
21.85730653,-0.00914375
21.86130693,-0.00919219
21.86530733,-0.00922813
21.86930773,-0.00930156
21.87330813,-0.00939062
21.87730853,-0.00947031
21.88130893,-0.00956250
21.88530933,-0.00961094
21.88930973,-0.00965625
21.89331013,-0.00974688
21.89731053,-0.00979531
21.90131093,-0.00984219
21.90531133,-0.00990625
21.90931173,-0.00995000
21.91331213,-0.01005156
21.91731253,-0.01004688
21.92131293,-0.01003437
21.92531333,-0.01010469
21.92931373,-0.01012812
21.93331413,-0.01014687
21.93731453,-0.01014687
21.94131493,-0.01016563
21.94531533,-0.01016406
21.94931573,-0.01018438
21.95331613,-0.01019688
21.95731653,-0.01019531
21.96131693,-0.01017031
21.96531733,-0.01023906
21.96931773,-0.01021875
21.97331813,-0.01027031
21.97731853,-0.01028281
21.98131893,-0.01036094
21.98531933,-0.01038281
21.98931973,-0.01042188
21.99332013,-0.01047188
21.99732053,-0.01052500
22.00132093,-0.01059688
22.00532133,-0.01066406
22.00932173,-0.01079062
22.01332213,-0.01083438
22.01732253,-0.01089844
