# time (microsecs), Volts
19.83704290,0.00413438
19.84104330,0.00414844
19.84504370,0.00417969
19.84904410,0.00416875
19.85304450,0.00419062
19.85704490,0.00416719
19.86104530,0.00423125
19.86504570,0.00420313
19.86904610,0.00422344
19.87304650,0.00422500
19.87704690,0.00424219
19.88104730,0.00424063
19.88504770,0.00428750
19.88904810,0.00434375
19.89304850,0.00427656
19.89704890,0.00423438
19.90104930,0.00426719
19.90504970,0.00427812
19.90905011,0.00428437
19.91305051,0.00429063
19.91705091,0.00428906
19.92105131,0.00430781
19.92505171,0.00428281
19.92905211,0.00431719
19.93305251,0.00433438
19.93705291,0.00432969
19.94105331,0.00434375
19.94505371,0.00438438
19.94905411,0.00429688
19.95305451,0.00435938
19.95705491,0.00434062
19.96105531,0.00435469
19.96505571,0.00437656
19.96905611,0.00436563
19.97305651,0.00434375
19.97705691,0.00445625
19.98105731,0.00442969
19.98505771,0.00439063
19.98905811,0.00447500
19.99305851,0.00442969
19.99705891,0.00442031
20.00105931,0.00443594
20.00505971,0.00445781
20.00906011,0.00441719
20.01306051,0.00437344
20.01706091,0.00448438
20.02106131,0.00442969
20.02506171,0.00443594
20.02906211,0.00440938
20.03306251,0.00440938
20.03706291,0.00436094
20.04106331,0.00438281
20.04506371,0.00439219
20.04906411,0.00437969
20.05306451,0.00437656
20.05706491,0.00433438
20.06106531,0.00436875
20.06506571,0.00436250
20.06906611,0.00436875
20.07306651,0.00437969
20.07706691,0.00430313
20.08106731,0.00433125
20.08506771,0.00429219
20.08906811,0.00428437
20.09306851,0.00427500
20.09706891,0.00424687
20.10106931,0.00425781
20.10506971,0.00424219
20.10907011,0.00419375
20.11307051,0.00416094
20.11707091,0.00416406
20.12107131,0.00412500
20.12507171,0.00407969
20.12907211,0.00411875
20.13307251,0.00403750
20.13707291,0.00402969
20.14107331,0.00394844
20.14507371,0.00403437
20.14907411,0.00398281
20.15307451,0.00386406
20.15707491,0.00388750
20.16107531,0.00386563
20.16507571,0.00382656
20.16907611,0.00379531
20.17307651,0.00374688
20.17707691,0.00371719
20.18107731,0.00371875
20.18507771,0.00368281
20.18907811,0.00365156
20.19307851,0.00355781
20.19707891,0.00360469
20.20107931,0.00356250
20.20507971,0.00347344
20.20908011,0.00351406
20.21308051,0.00342500
20.21708091,0.00341406
20.22108131,0.00335156
20.22508171,0.00328437
20.22908211,0.00329688
20.23308251,0.00329531
20.23708291,0.00321250
20.24108331,0.00311563
20.24508371,0.00311406
20.24908411,0.00306250
20.25308451,0.00300938
20.25708491,0.00298438
20.26108531,0.00292969
20.26508571,0.00285781
20.26908611,0.00279531
20.27308651,0.00288438
20.27708691,0.00280625
20.28108731,0.00264219
20.28508771,0.00262969
20.28908811,0.00258281
20.29308851,0.00258125
20.29708891,0.00250469
20.30108931,0.00246094
20.30508971,0.00242969
20.30909011,0.00238125
20.31309051,0.00232188
20.31709091,0.00229219
20.32109131,0.00229063
20.32509171,0.00222344
20.32909211,0.00216875
20.33309251,0.00213281
20.33709291,0.00208906
20.34109331,0.00202344
20.34509371,0.00193906
20.34909411,0.00191250
20.35309451,0.00183125
20.35709491,0.00178438
20.36109531,0.00175469
20.36509571,0.00168594
20.36909611,0.00160938
20.37309651,0.00162344
20.37709691,0.00151719
20.38109731,0.00146563
20.38509771,0.00143438
20.38909811,0.00142344
20.39309851,0.00134687
20.39709891,0.00122500
20.40109931,0.00127500
20.40509971,0.00118906
20.40910011,0.00104063
20.41310051,0.00100625
20.41710091,0.00096094
20.42110131,0.00088125
20.42510171,0.00087344
20.42910211,0.00081563
20.43310251,0.00079844
20.43710291,0.00069063
20.44110331,0.00067969
20.44510371,0.00063750
20.44910411,0.00062031
20.45310451,0.00055469
20.45710491,0.00050156
20.46110531,0.00047500
20.46510571,0.00046719
20.46910611,0.00039531
20.47310651,0.00032188
20.47710691,0.00027812
20.48110731,0.00022500
20.48510771,0.00021250
20.48910811,0.00015156
20.49310851,0.00013750
20.49710891,0.00003438
20.50110931,0.00008125
20.50510971,0.00001719
20.50911011,-0.00005781
20.51311051,-0.00007500
20.51711091,-0.00007656
20.52111131,-0.00013750
20.52511171,-0.00017969
20.52911211,-0.00018906
20.53311251,-0.00028438
20.53711291,-0.00026875
20.54111331,-0.00035469
20.54511371,-0.00035469
20.54911411,-0.00043594
20.55311451,-0.00042969
20.55711491,-0.00047969
20.56111531,-0.00047344
20.56511571,-0.00054688
20.56911611,-0.00056563
20.57311651,-0.00055625
20.57711691,-0.00059688
20.58111731,-0.00062812
20.58511771,-0.00063906
20.58911811,-0.00064531
20.59311851,-0.00067656
20.59711891,-0.00065938
20.60111931,-0.00070625
20.60511971,-0.00074844
20.60912011,-0.00082031
20.61312051,-0.00081094
20.61712091,-0.00076094
20.62112131,-0.00079844
20.62512171,-0.00084375
20.62912211,-0.00085625
20.63312251,-0.00090938
20.63712291,-0.00092031
20.64112331,-0.00095469
20.64512371,-0.00095781
20.64912411,-0.00097813
20.65312451,-0.00100469
20.65712491,-0.00099844
20.66112531,-0.00106406
20.66512571,-0.00104844
20.66912611,-0.00107656
20.67312651,-0.00106094
20.67712691,-0.00110781
20.68112731,-0.00110000
20.68512771,-0.00112969
20.68912811,-0.00111719
20.69312851,-0.00113594
20.69712891,-0.00112031
20.70112931,-0.00112969
20.70512971,-0.00118438
20.70913011,-0.00114688
20.71313051,-0.00117969
20.71713091,-0.00126250
20.72113131,-0.00121406
20.72513171,-0.00124062
20.72913211,-0.00127344
20.73313251,-0.00125000
20.73713291,-0.00128281
20.74113331,-0.00127188
20.74513371,-0.00125469
20.74913411,-0.00128125
20.75313451,-0.00134063
20.75713491,-0.00129844
20.76113531,-0.00132188
20.76513571,-0.00131250
20.76913611,-0.00133438
20.77313651,-0.00130469
20.77713691,-0.00133906
20.78113731,-0.00132031
20.78513771,-0.00124219
20.78913811,-0.00132344
20.79313851,-0.00136094
20.79713891,-0.00135313
20.80113931,-0.00133906
20.80513971,-0.00136406
20.80914011,-0.00136250
20.81314051,-0.00132344
20.81714091,-0.00134687
20.82114131,-0.00135313
20.82514171,-0.00137500
20.82914211,-0.00135313
20.83314251,-0.00135781
20.83714291,-0.00137188
20.84114331,-0.00136563
20.84514371,-0.00139688
20.84914411,-0.00131875
20.85314451,-0.00136563
20.85714491,-0.00137656
20.86114531,-0.00135313
20.86514571,-0.00137969
20.86914611,-0.00134063
20.87314651,-0.00138281
20.87714691,-0.00138906
20.88114731,-0.00140938
20.88514771,-0.00137500
20.88914811,-0.00144063
20.89314851,-0.00142187
20.89714891,-0.00141875
20.90114931,-0.00142187
20.90514971,-0.00142500
20.90915012,-0.00148906
20.91315052,-0.00142500
20.91715092,-0.00150625
20.92115132,-0.00148438
20.92515172,-0.00150625
20.92915212,-0.00153594
20.93315252,-0.00162969
20.93715292,-0.00160156
20.94115332,-0.00157969
20.94515372,-0.00159219
20.94915412,-0.00165625
20.95315452,-0.00168906
20.95715492,-0.00169844
20.96115532,-0.00171406
20.96515572,-0.00175781
20.96915612,-0.00178906
20.97315652,-0.00182500
20.97715692,-0.00182500
20.98115732,-0.00182188
20.98515772,-0.00188281
20.98915812,-0.00192813
20.99315852,-0.00195000
20.99715892,-0.00194844
21.00115932,-0.00191875
21.00515972,-0.00195469
21.00916012,-0.00204375
21.01316052,-0.00204219
21.01716092,-0.00210469
21.02116132,-0.00210156
21.02516172,-0.00215938
21.02916212,-0.00218281
21.03316252,-0.00222187
21.03716292,-0.00232344
21.04116332,-0.00223906
21.04516372,-0.00234219
21.04916412,-0.00236719
21.05316452,-0.00248750
21.05716492,-0.00252656
21.06116532,-0.00255469
21.06516572,-0.00261719
21.06916612,-0.00269219
21.07316652,-0.00273750
21.07716692,-0.00280156
21.08116732,-0.00284688
21.08516772,-0.00290000
21.08916812,-0.00292500
21.09316852,-0.00297813
21.09716892,-0.00309844
21.10116932,-0.00316719
21.10516972,-0.00317188
21.10917012,-0.00328750
21.11317052,-0.00331094
21.11717092,-0.00338125
21.12117132,-0.00346875
21.12517172,-0.00351563
21.12917212,-0.00353125
21.13317252,-0.00363906
21.13717292,-0.00376563
21.14117332,-0.00379375
21.14517372,-0.00386250
21.14917412,-0.00395781
21.15317452,-0.00400469
21.15717492,-0.00410000
21.16117532,-0.00419531
21.16517572,-0.00428906
21.16917612,-0.00426094
21.17317652,-0.00442500
21.17717692,-0.00455156
21.18117732,-0.00463125
21.18517772,-0.00471094
21.18917812,-0.00480000
21.19317852,-0.00485937
21.19717892,-0.00497344
21.20117932,-0.00510156
21.20517972,-0.00521406
21.20918012,-0.00529844
21.21318052,-0.00542969
21.21718092,-0.00552344
21.22118132,-0.00558750
21.22518172,-0.00569688
21.22918212,-0.00580469
21.23318252,-0.00590781
21.23718292,-0.00604844
21.24118332,-0.00614063
21.24518372,-0.00628750
21.24918412,-0.00641719
21.25318452,-0.00644688
21.25718492,-0.00649844
21.26118532,-0.00664844
21.26518572,-0.00680938
21.26918612,-0.00688438
21.27318652,-0.00702031
21.27718692,-0.00713281
21.28118732,-0.00723281
21.28518772,-0.00734688
21.28918812,-0.00746406
21.29318852,-0.00759375
21.29718892,-0.00760781
21.30118932,-0.00779219
21.30518972,-0.00787188
21.30919012,-0.00798750
21.31319052,-0.00815937
21.31719092,-0.00831094
21.32119132,-0.00837188
21.32519172,-0.00848750
21.32919212,-0.00861875
21.33319252,-0.00873906
21.33719292,-0.00888594
21.34119332,-0.00896719
21.34519372,-0.00915938
21.34919412,-0.00918750
21.35319452,-0.00927500
21.35719492,-0.00945781
21.36119532,-0.00953906
21.36519572,-0.00973281
21.36919612,-0.00983281
21.37319652,-0.00992031
21.37719692,-0.01009375
21.38119732,-0.01013438
21.38519772,-0.01023438
21.38919812,-0.01036875
21.39319852,-0.01053594
21.39719892,-0.01059375
21.40119932,-0.01071563
21.40519972,-0.01086406
21.40920012,-0.01096562
21.41320052,-0.01109375
21.41720092,-0.01121562
21.42120132,-0.01130000
21.42520172,-0.01140625
21.42920212,-0.01156250
21.43320252,-0.01168125
21.43720292,-0.01177813
21.44120332,-0.01191250
21.44520372,-0.01204375
21.44920412,-0.01206406
21.45320452,-0.01217344
21.45720492,-0.01231719
21.46120532,-0.01241563
21.46520572,-0.01254375
21.46920612,-0.01265781
21.47320652,-0.01276875
21.47720692,-0.01278281
21.48120732,-0.01287344
21.48520772,-0.01298750
21.48920812,-0.01303906
21.49320852,-0.01317031
21.49720892,-0.01324375
21.50120932,-0.01333750
21.50520972,-0.01341563
21.50921012,-0.01350156
21.51321052,-0.01353281
21.51721092,-0.01367813
21.52121132,-0.01376875
21.52521172,-0.01384687
21.52921212,-0.01394375
21.53321252,-0.01404531
21.53721292,-0.01412969
21.54121332,-0.01420313
21.54521372,-0.01430625
21.54921412,-0.01443750
21.55321452,-0.01439687
21.55721492,-0.01457500
21.56121532,-0.01463750
21.56521572,-0.01469844
21.56921612,-0.01477188
21.57321652,-0.01487969
21.57721692,-0.01488594
21.58121732,-0.01493750
21.58521772,-0.01498594
21.58921812,-0.01506563
21.59321852,-0.01510625
21.59721892,-0.01514375
21.60121932,-0.01524531
21.60521972,-0.01526250
21.60922012,-0.01529688
21.61322052,-0.01537656
21.61722092,-0.01540781
21.62122132,-0.01543125
21.62522172,-0.01547344
21.62922212,-0.01553281
21.63322252,-0.01561563
21.63722292,-0.01561406
21.64122332,-0.01557188
21.64522372,-0.01565000
21.64922412,-0.01572656
21.65322452,-0.01571250
21.65722492,-0.01572344
21.66122532,-0.01574531
21.66522572,-0.01576875
21.66922612,-0.01577813
21.67322652,-0.01581094
21.67722692,-0.01580156
21.68122732,-0.01581562
21.68522772,-0.01588906
21.68922812,-0.01583906
21.69322852,-0.01587812
21.69722892,-0.01585938
21.70122932,-0.01588750
21.70522972,-0.01586094
21.70923012,-0.01585469
21.71323052,-0.01585938
21.71723092,-0.01585312
21.72123132,-0.01584375
21.72523172,-0.01586563
21.72923212,-0.01589375
21.73323252,-0.01585000
21.73723292,-0.01584531
21.74123332,-0.01582344
21.74523372,-0.01582500
21.74923412,-0.01580469
21.75323452,-0.01575469
21.75723492,-0.01575469
21.76123532,-0.01575312
21.76523572,-0.01575000
21.76923612,-0.01567969
21.77323652,-0.01567813
21.77723692,-0.01567344
21.78123732,-0.01559375
21.78523772,-0.01557344
21.78923812,-0.01554844
21.79323852,-0.01552031
21.79723892,-0.01551719
21.80123932,-0.01547188
21.80523972,-0.01543438
21.80924012,-0.01539063
21.81324052,-0.01537188
21.81724092,-0.01531094
21.82124132,-0.01527031
21.82524172,-0.01519688
21.82924212,-0.01526563
21.83324252,-0.01513281
21.83724292,-0.01503750
21.84124332,-0.01508594
21.84524372,-0.01498906
21.84924412,-0.01498594
21.85324452,-0.01492031
21.85724492,-0.01485625
21.86124532,-0.01478125
21.86524572,-0.01477656
21.86924612,-0.01470469
21.87324652,-0.01465313
21.87724692,-0.01462500
21.88124732,-0.01453281
21.88524772,-0.01446406
21.88924812,-0.01445313
21.89324852,-0.01439531
21.89724892,-0.01428281
21.90124932,-0.01422188
21.90524972,-0.01419688
21.90925013,-0.01413750
21.91325053,-0.01405938
21.91725093,-0.01400156
21.92125133,-0.01393125
21.92525173,-0.01389531
21.92925213,-0.01382344
21.93325253,-0.01375156
21.93725293,-0.01360937
21.94125333,-0.01358594
21.94525373,-0.01350000
21.94925413,-0.01348750
21.95325453,-0.01337031
21.95725493,-0.01333750
21.96125533,-0.01327500
21.96525573,-0.01320781
21.96925613,-0.01313906
21.97325653,-0.01307969
21.97725693,-0.01302344
21.98125733,-0.01297344
21.98525773,-0.01291875
21.98925813,-0.01284688
21.99325853,-0.01277344
21.99725893,-0.01277813
22.00125933,-0.01264688
22.00525973,-0.01257500
22.00926013,-0.01255156
22.01326053,-0.01245313
22.01726093,-0.01247344
22.02126133,-0.01235313
22.02526173,-0.01224219
22.02926213,-0.01222344
22.03326253,-0.01218281
22.03726293,-0.01207656
22.04126333,-0.01200938
22.04526373,-0.01196094
22.04926413,-0.01188594
22.05326453,-0.01183438
22.05726493,-0.01178125
22.06126533,-0.01169688
22.06526573,-0.01154844
22.06926613,-0.01152813
22.07326653,-0.01144375
22.07726693,-0.01142344
22.08126733,-0.01133438
22.08526773,-0.01130313
22.08926813,-0.01120469
22.09326853,-0.01112813
22.09726893,-0.01103438
22.10126933,-0.01097500
22.10526973,-0.01093906
22.10927013,-0.01088906
22.11327053,-0.01081719
22.11727093,-0.01074063
22.12127133,-0.01068281
22.12527173,-0.01058906
22.12927213,-0.01052187
22.13327253,-0.01051250
22.13727293,-0.01047813
22.14127333,-0.01041250
22.14527373,-0.01043438
22.14927413,-0.01036406
22.15327453,-0.01028125
22.15727493,-0.01026094
22.16127533,-0.01021563
22.16527573,-0.01014844
22.16927613,-0.01011406
22.17327653,-0.01007344
22.17727693,-0.00999844
22.18127733,-0.00995313
22.18527773,-0.00988906
22.18927813,-0.00984844
22.19327853,-0.00975938
22.19727893,-0.00972344
22.20127933,-0.00966094
22.20527973,-0.00956094
22.20928013,-0.00955000
22.21328053,-0.00951094
22.21728093,-0.00945781
22.22128133,-0.00938594
22.22528173,-0.00931875
22.22928213,-0.00927188
22.23328253,-0.00925313
22.23728293,-0.00916406
22.24128333,-0.00918437
22.24528373,-0.00904063
22.24928413,-0.00902969
22.25328453,-0.00898438
22.25728493,-0.00886719
22.26128533,-0.00890938
22.26528573,-0.00883281
22.26928613,-0.00873750
22.27328653,-0.00876719
22.27728693,-0.00861719
22.28128733,-0.00861094
22.28528773,-0.00853594
22.28928813,-0.00853125
22.29328853,-0.00846094
22.29728893,-0.00833594
22.30128933,-0.00833281
22.30528973,-0.00830469
22.30929013,-0.00823438
22.31329053,-0.00822344
22.31729093,-0.00814844
22.32129133,-0.00803906
22.32529173,-0.00807813
22.32929213,-0.00797813
22.33329253,-0.00793438
22.33729293,-0.00792969
22.34129333,-0.00788750
22.34529373,-0.00780781
22.34929413,-0.00776250
22.35329453,-0.00771406
22.35729493,-0.00768906
22.36129533,-0.00758750
22.36529573,-0.00756875
22.36929613,-0.00757344
22.37329653,-0.00744531
22.37729693,-0.00738906
22.38129733,-0.00735938
22.38529773,-0.00727031
22.38929813,-0.00724375
22.39329853,-0.00716094
22.39729893,-0.00708438
22.40129933,-0.00702813
22.40529973,-0.00694219
22.40930013,-0.00689219
22.41330053,-0.00683281
22.41730093,-0.00680938
22.42130133,-0.00668125
22.42530173,-0.00665781
22.42930213,-0.00659531
22.43330253,-0.00652813
22.43730293,-0.00648750
22.44130333,-0.00641406
22.44530373,-0.00638125
22.44930413,-0.00622813
22.45330453,-0.00623750
22.45730493,-0.00616563
22.46130533,-0.00602188
22.46530573,-0.00598125
22.46930613,-0.00591094
22.47330653,-0.00581875
22.47730693,-0.00575469
22.48130733,-0.00569063
22.48530773,-0.00561562
22.48930813,-0.00552187
22.49330853,-0.00546094
22.49730893,-0.00541719
22.50130933,-0.00527969
22.50530973,-0.00517500
22.50931013,-0.00510938
22.51331053,-0.00499844
22.51731093,-0.00492031
22.52131133,-0.00485000
22.52531173,-0.00475000
22.52931213,-0.00473281
22.53331253,-0.00459375
22.53731293,-0.00447813
22.54131333,-0.00435156
22.54531373,-0.00429844
22.54931413,-0.00420781
22.55331453,-0.00408125
22.55731493,-0.00398594
22.56131533,-0.00386875
22.56531573,-0.00380156
22.56931613,-0.00373281
22.57331653,-0.00362813
22.57731693,-0.00345313
22.58131733,-0.00341875
22.58531773,-0.00333594
22.58931813,-0.00317500
22.59331853,-0.00307500
22.59731893,-0.00298594
22.60131933,-0.00287500
22.60531973,-0.00279375
22.60932013,-0.00267812
22.61332053,-0.00259219
22.61732093,-0.00251875
22.62132133,-0.00233750
22.62532173,-0.00231406
22.62932213,-0.00215156
22.63332253,-0.00202812
22.63732293,-0.00200625
22.64132333,-0.00185000
22.64532373,-0.00176094
22.64932413,-0.00162969
22.65332453,-0.00149375
22.65732493,-0.00138281
22.66132533,-0.00126250
22.66532573,-0.00118438
22.66932613,-0.00114688
22.67332653,-0.00103438
22.67732693,-0.00094531
22.68132733,-0.00083125
22.68532773,-0.00069063
22.68932813,-0.00060625
22.69332853,-0.00051250
22.69732893,-0.00046406
22.70132933,-0.00035469
22.70532973,-0.00022500
22.70933013,-0.00012813
22.71333053,0.00002969
22.71733093,0.00008281
22.72133133,0.00020000
22.72533173,0.00026719
22.72933213,0.00040781
22.73333253,0.00051719
22.73733293,0.00065000
22.74133333,0.00076563
22.74533373,0.00090625
22.74933413,0.00093750
22.75333453,0.00107344
22.75733493,0.00123281
22.76133533,0.00132188
22.76533573,0.00140000
22.76933613,0.00153906
22.77333653,0.00159687
22.77733693,0.00174062
22.78133733,0.00187188
22.78533773,0.00190000
22.78933813,0.00207813
22.79333853,0.00218281
22.79733893,0.00227813
22.80133933,0.00234844
22.80533973,0.00246719
22.80934013,0.00258438
22.81334053,0.00268438
22.81734093,0.00279844
22.82134133,0.00282031
22.82534173,0.00296250
22.82934213,0.00306250
22.83334253,0.00322813
22.83734293,0.00325312
22.84134333,0.00337500
22.84534373,0.00348125
22.84934413,0.00354063
22.85334453,0.00360625
22.85734493,0.00370000
22.86134533,0.00380469
22.86534573,0.00390625
22.86934613,0.00402031
22.87334653,0.00415625
22.87734693,0.00420313
22.88134733,0.00427188
22.88534773,0.00440156
22.88934813,0.00448594
22.89334853,0.00451719
22.89734893,0.00462500
22.90134933,0.00471094
22.90534973,0.00475938
22.90935014,0.00487188
22.91335054,0.00492031
22.91735094,0.00503281
22.92135134,0.00513125
22.92535174,0.00512969
22.92935214,0.00519844
22.93335254,0.00525156
22.93735294,0.00530625
22.94135334,0.00535000
22.94535374,0.00540625
22.94935414,0.00542500
22.95335454,0.00549375
22.95735494,0.00554531
22.96135534,0.00564687
22.96535574,0.00565938
22.96935614,0.00570938
22.97335654,0.00572813
22.97735694,0.00577969
22.98135734,0.00581563
22.98535774,0.00589219
22.98935814,0.00587813
22.99335854,0.00592969
22.99735894,0.00596875
23.00135934,0.00604531
23.00535974,0.00603594
23.00936014,0.00599063
23.01336054,0.00611719
23.01736094,0.00609063
23.02136134,0.00615313
23.02536174,0.00610469
23.02936214,0.00614844
23.03336254,0.00617344
23.03736294,0.00619062
23.04136334,0.00620469
23.04536374,0.00621563
23.04936414,0.00621719
23.05336454,0.00620000
23.05736494,0.00620469
23.06136534,0.00621094
23.06536574,0.00625469
23.06936614,0.00620313
23.07336654,0.00621250
23.07736694,0.00616719
23.08136734,0.00616875
23.08536774,0.00611250
23.08936814,0.00617344
23.09336854,0.00610156
23.09736894,0.00611719
23.10136934,0.00607656
23.10536974,0.00605781
23.10937014,0.00597031
23.11337054,0.00598125
23.11737094,0.00595781
23.12137134,0.00595469
23.12537174,0.00592188
23.12937214,0.00588906
23.13337254,0.00588594
23.13737294,0.00583750
23.14137334,0.00578594
23.14537374,0.00576094
23.14937414,0.00569219
23.15337454,0.00565938
23.15737494,0.00562969
23.16137534,0.00555469
23.16537574,0.00551094
23.16937614,0.00543906
23.17337654,0.00541875
23.17737694,0.00536406
23.18137734,0.00528125
23.18537774,0.00528750
23.18937814,0.00521719
23.19337854,0.00520313
23.19737894,0.00510313
23.20137934,0.00506406
23.20537974,0.00498125
23.20938014,0.00495469
23.21338054,0.00486406
23.21738094,0.00486563
23.22138134,0.00476250
23.22538174,0.00471875
23.22938214,0.00462969
23.23338254,0.00453125
23.23738294,0.00446250
23.24138334,0.00442344
23.24538374,0.00438594
23.24938414,0.00431563
23.25338454,0.00429219
23.25738494,0.00420625
23.26138534,0.00415937
23.26538574,0.00401875
23.26938614,0.00403437
23.27338654,0.00396563
23.27738694,0.00383906
23.28138734,0.00382188
23.28538774,0.00374219
23.28938814,0.00364375
23.29338854,0.00361250
23.29738894,0.00352031
23.30138934,0.00350781
23.30538974,0.00346875
23.30939014,0.00337656
23.31339054,0.00334844
23.31739094,0.00324063
23.32139134,0.00322500
23.32539174,0.00310781
23.32939214,0.00302031
23.33339254,0.00292344
23.33739294,0.00289531
23.34139334,0.00282969
23.34539374,0.00282656
23.34939414,0.00270156
23.35339454,0.00265469
23.35739494,0.00260156
23.36139534,0.00254219
23.36539574,0.00244844
23.36939614,0.00241094
23.37339654,0.00236094
23.37739694,0.00231875
23.38139734,0.00228281
23.38539774,0.00222656
23.38939814,0.00216875
23.39339854,0.00207500
23.39739894,0.00213750
23.40139934,0.00204375
23.40539974,0.00195469
23.40940014,0.00195781
23.41340054,0.00187500
23.41740094,0.00180938
23.42140134,0.00176563
23.42540174,0.00172969
23.42940214,0.00172969
23.43340254,0.00170469
23.43740294,0.00162500
23.44140334,0.00154844
23.44540374,0.00152500
23.44940414,0.00152031
23.45340454,0.00149062
23.45740494,0.00141562
23.46140534,0.00140000
23.46540574,0.00132500
23.46940614,0.00126406
23.47340654,0.00131719
23.47740694,0.00122031
23.48140734,0.00120469
23.48540774,0.00113437
23.48940814,0.00113125
23.49340854,0.00105937
23.49740894,0.00102969
23.50140934,0.00097969
23.50540974,0.00099531
23.50941014,0.00096406
23.51341054,0.00097500
23.51741094,0.00092969
23.52141134,0.00084844
23.52541174,0.00094063
23.52941214,0.00088281
23.53341254,0.00086094
23.53741294,0.00088594
23.54141334,0.00082969
23.54541374,0.00085469
23.54941414,0.00082813
23.55341454,0.00081563
23.55741494,0.00079219
23.56141534,0.00084219
23.56541574,0.00081094
23.56941614,0.00078125
23.57341654,0.00076250
23.57741694,0.00083281
23.58141734,0.00077969
23.58541774,0.00078438
23.58941814,0.00072969
23.59341854,0.00075312
23.59741894,0.00075938
23.60141934,0.00083125
23.60541974,0.00076563
23.60942014,0.00073594
23.61342054,0.00073906
23.61742094,0.00076250
23.62142134,0.00071250
23.62542174,0.00075938
23.62942214,0.00078281
23.63342254,0.00073906
23.63742294,0.00075469
23.64142334,0.00077031
23.64542374,0.00077344
23.64942414,0.00076719
23.65342454,0.00082031
23.65742494,0.00081719
23.66142534,0.00080938
23.66542574,0.00087344
23.66942614,0.00086875
23.67342654,0.00089063
23.67742694,0.00090469
23.68142734,0.00086094
23.68542774,0.00092500
23.68942814,0.00096719
23.69342854,0.00093594
23.69742894,0.00096250
23.70142934,0.00097969
23.70542974,0.00098438
23.70943014,0.00097500
23.71343054,0.00102344
23.71743094,0.00102031
23.72143134,0.00103594
23.72543174,0.00108594
23.72943214,0.00114063
23.73343254,0.00109687
23.73743294,0.00107031
23.74143334,0.00112031
23.74543374,0.00117969
23.74943414,0.00110625
23.75343454,0.00121406
23.75743494,0.00115781
23.76143534,0.00123438
23.76543574,0.00122031
23.76943614,0.00128438
23.77343654,0.00127344
23.77743694,0.00122188
23.78143734,0.00132188
23.78543774,0.00130625
23.78943814,0.00135156
23.79343854,0.00136094
23.79743894,0.00138281
23.80143934,0.00137344
23.80543974,0.00136250
23.80944014,0.00138594
23.81344054,0.00141719
23.81744094,0.00144375
23.82144134,0.00146094
23.82544174,0.00146094
23.82944214,0.00145781
23.83344254,0.00147031
23.83744294,0.00150313
23.84144334,0.00146719
23.84544374,0.00148281
23.84944414,0.00147813
23.85344454,0.00150313
23.85744494,0.00156094
23.86144534,0.00151563
23.86544574,0.00148438
23.86944614,0.00151719
23.87344654,0.00152031
23.87744694,0.00148750
23.88144734,0.00156875
23.88544774,0.00155469
23.88944814,0.00154531
23.89344854,0.00152656
23.89744894,0.00155000
23.90144934,0.00158125
23.90544974,0.00154531
23.90945015,0.00157500
23.91345055,0.00158594
23.91745095,0.00154375
23.92145135,0.00159844
23.92545175,0.00155000
23.92945215,0.00156563
23.93345255,0.00155156
23.93745295,0.00154844
23.94145335,0.00154531
23.94545375,0.00155781
23.94945415,0.00154063
23.95345455,0.00151094
23.95745495,0.00153750
23.96145535,0.00154375
23.96545575,0.00152031
23.96945615,0.00153281
23.97345655,0.00150313
23.97745695,0.00150156
23.98145735,0.00149375
23.98545775,0.00152656
23.98945815,0.00146406
23.99345855,0.00141562
23.99745895,0.00143906
24.00145935,0.00142344
24.00545975,0.00140313
24.00946015,0.00139219
24.01346055,0.00139531
24.01746095,0.00139219
24.02146135,0.00138906
24.02546175,0.00139063
24.02946215,0.00138437
24.03346255,0.00133906
24.03746295,0.00140156
24.04146335,0.00135156
24.04546375,0.00138750
24.04946415,0.00139063
24.05346455,0.00139531
24.05746495,0.00140313
24.06146535,0.00140000
24.06546575,0.00142500
24.06946615,0.00141719
24.07346655,0.00137500
24.07746695,0.00138906
24.08146735,0.00137344
24.08546775,0.00139844
24.08946815,0.00141250
24.09346855,0.00137188
24.09746895,0.00138906
24.10146935,0.00141250
24.10546975,0.00140938
24.10947015,0.00138125
24.11347055,0.00139688
24.11747095,0.00140781
24.12147135,0.00142031
24.12547175,0.00146094
24.12947215,0.00143438
24.13347255,0.00144531
24.13747295,0.00149688
24.14147335,0.00148906
24.14547375,0.00147656
24.14947415,0.00152500
24.15347455,0.00152812
24.15747495,0.00152969
24.16147535,0.00155000
24.16547575,0.00159687
24.16947615,0.00163125
24.17347655,0.00164844
24.17747695,0.00169219
24.18147735,0.00170312
24.18547775,0.00173438
24.18947815,0.00176563
24.19347855,0.00178438
24.19747895,0.00182656
24.20147935,0.00187969
24.20547975,0.00188437
24.20948015,0.00189688
24.21348055,0.00194219
24.21748095,0.00205313
24.22148135,0.00205781
24.22548175,0.00213437
24.22948215,0.00218594
24.23348255,0.00220156
24.23748295,0.00229531
24.24148335,0.00234063
24.24548375,0.00238906
24.24948415,0.00243594
24.25348455,0.00246250
24.25748495,0.00253906
24.26148535,0.00259531
24.26548575,0.00268281
24.26948615,0.00272656
24.27348655,0.00275469
24.27748695,0.00280156
24.28148735,0.00295625
24.28548775,0.00293594
24.28948815,0.00305625
24.29348855,0.00318281
24.29748895,0.00325156
24.30148935,0.00326406
24.30548975,0.00342188
24.30949015,0.00347188
