# time (microsecs), Volts
10.60809961,-0.00113750
10.61210001,-0.00118281
10.61610041,-0.00133281
10.62010081,-0.00136563
10.62410121,-0.00142031
10.62810161,-0.00147031
10.63210201,-0.00153438
10.63610241,-0.00161094
10.64010281,-0.00166719
10.64410321,-0.00169063
10.64810361,-0.00170312
10.65210401,-0.00171719
10.65610441,-0.00166563
10.66010481,-0.00173125
10.66410521,-0.00167969
10.66810561,-0.00165625
10.67210601,-0.00161563
10.67610641,-0.00159844
10.68010681,-0.00156250
10.68410721,-0.00144219
10.68810761,-0.00144688
10.69210801,-0.00138125
10.69610841,-0.00132656
10.70010881,-0.00125625
10.70410921,-0.00120469
10.70810961,-0.00122500
10.71211001,-0.00115781
10.71611041,-0.00108125
10.72011081,-0.00107500
10.72411121,-0.00106406
10.72811161,-0.00104688
10.73211201,-0.00102344
10.73611241,-0.00101563
10.74011281,-0.00101563
10.74411321,-0.00103594
10.74811361,-0.00107344
10.75211401,-0.00105937
10.75611441,-0.00108906
10.76011481,-0.00113906
10.76411521,-0.00121250
10.76811561,-0.00127344
10.77211601,-0.00132031
10.77611641,-0.00134844
10.78011681,-0.00142187
10.78411721,-0.00154219
10.78811761,-0.00157656
10.79211801,-0.00162188
10.79611841,-0.00167656
10.80011881,-0.00172188
10.80411921,-0.00173281
10.80811961,-0.00175000
10.81212001,-0.00176719
10.81612041,-0.00172500
10.82012081,-0.00171875
10.82412121,-0.00165781
10.82812161,-0.00157813
10.83212201,-0.00150938
10.83612241,-0.00142031
10.84012281,-0.00135781
10.84412321,-0.00125781
10.84812361,-0.00121719
10.85212401,-0.00112813
10.85612441,-0.00111094
10.86012481,-0.00101406
10.86412521,-0.00091094
10.86812561,-0.00073125
10.87212601,-0.00076563
10.87612641,-0.00068125
10.88012681,-0.00062188
10.88412721,-0.00056563
10.88812761,-0.00055937
10.89212801,-0.00055781
10.89612841,-0.00053906
10.90012881,-0.00056875
10.90412921,-0.00059688
10.90812961,-0.00062344
10.91213001,-0.00071094
10.91613041,-0.00076094
10.92013081,-0.00084063
10.92413121,-0.00097344
10.92813161,-0.00108438
10.93213201,-0.00115938
10.93613241,-0.00121719
10.94013281,-0.00123125
10.94413321,-0.00135156
10.94813361,-0.00145938
10.95213401,-0.00155937
10.95613441,-0.00159687
10.96013481,-0.00165469
10.96413521,-0.00170312
10.96813561,-0.00169375
10.97213601,-0.00163750
10.97613641,-0.00170938
10.98013681,-0.00162344
10.98413721,-0.00157344
10.98813761,-0.00157500
10.99213801,-0.00143125
10.99613841,-0.00134687
11.00013881,-0.00133125
11.00413921,-0.00124375
11.00813961,-0.00114375
11.01214001,-0.00105156
11.01614041,-0.00097813
11.02014081,-0.00089375
11.02414121,-0.00079844
11.02814161,-0.00074219
11.03214201,-0.00064844
11.03614241,-0.00063281
11.04014281,-0.00057500
11.04414321,-0.00058438
11.04814361,-0.00055156
11.05214401,-0.00057188
11.05614441,-0.00057188
11.06014481,-0.00060625
11.06414521,-0.00062344
11.06814561,-0.00063281
11.07214601,-0.00071875
11.07614641,-0.00074375
11.08014681,-0.00077344
11.08414721,-0.00086094
11.08814761,-0.00089844
11.09214801,-0.00098125
11.09614841,-0.00102656
11.10014881,-0.00106094
11.10414921,-0.00111875
11.10814961,-0.00113594
11.11215002,-0.00118281
11.11615042,-0.00123750
11.12015082,-0.00123594
11.12415122,-0.00118438
11.12815162,-0.00128594
11.13215202,-0.00127344
11.13615242,-0.00125000
11.14015282,-0.00122188
11.14415322,-0.00115000
11.14815362,-0.00114688
11.15215402,-0.00111250
11.15615442,-0.00108906
11.16015482,-0.00100781
11.16415522,-0.00099219
11.16815562,-0.00085625
11.17215602,-0.00082969
11.17615642,-0.00082500
11.18015682,-0.00070469
11.18415722,-0.00070781
11.18815762,-0.00067500
11.19215802,-0.00068594
11.19615842,-0.00061719
11.20015882,-0.00064687
11.20415922,-0.00064844
11.20815962,-0.00066562
11.21216002,-0.00068437
11.21616042,-0.00068594
11.22016082,-0.00075938
11.22416122,-0.00078438
11.22816162,-0.00083594
11.23216202,-0.00094531
11.23616242,-0.00103125
11.24016282,-0.00115313
11.24416322,-0.00116875
11.24816362,-0.00123125
11.25216402,-0.00128906
11.25616442,-0.00139375
11.26016482,-0.00147188
11.26416522,-0.00155469
11.26816562,-0.00167188
11.27216602,-0.00172656
11.27616642,-0.00175625
11.28016682,-0.00179688
11.28416722,-0.00184531
11.28816762,-0.00186094
11.29216802,-0.00186563
11.29616842,-0.00187344
11.30016882,-0.00185156
11.30416922,-0.00187500
11.30816962,-0.00181563
11.31217002,-0.00177500
11.31617042,-0.00175938
11.32017082,-0.00169063
11.32417122,-0.00160781
11.32817162,-0.00160781
11.33217202,-0.00155625
11.33617242,-0.00153594
11.34017282,-0.00148594
11.34417322,-0.00144844
11.34817362,-0.00145000
11.35217402,-0.00145938
11.35617442,-0.00144688
11.36017482,-0.00145938
11.36417522,-0.00148594
11.36817562,-0.00154219
11.37217602,-0.00161250
11.37617642,-0.00162344
11.38017682,-0.00168594
11.38417722,-0.00177031
11.38817762,-0.00184375
11.39217802,-0.00197656
11.39617842,-0.00203594
11.40017882,-0.00206250
11.40417922,-0.00218594
11.40817962,-0.00222656
11.41218002,-0.00232500
11.41618042,-0.00236094
11.42018082,-0.00248125
11.42418122,-0.00248438
11.42818162,-0.00258438
11.43218202,-0.00266406
11.43618242,-0.00262813
11.44018282,-0.00269063
11.44418322,-0.00271875
11.44818362,-0.00267188
11.45218402,-0.00262969
11.45618442,-0.00270156
11.46018482,-0.00265469
11.46418522,-0.00263281
11.46818562,-0.00259219
11.47218602,-0.00254062
11.47618642,-0.00257031
11.48018682,-0.00250469
11.48418722,-0.00244063
11.48818762,-0.00243594
11.49218802,-0.00244219
11.49618842,-0.00240156
11.50018882,-0.00246875
11.50418922,-0.00245625
11.50818962,-0.00244219
11.51219002,-0.00253750
11.51619042,-0.00254688
11.52019082,-0.00258594
11.52419122,-0.00267344
11.52819162,-0.00269688
11.53219202,-0.00277969
11.53619242,-0.00285469
11.54019282,-0.00293281
11.54419322,-0.00300625
11.54819362,-0.00311719
11.55219402,-0.00317344
11.55619442,-0.00323594
11.56019482,-0.00334531
11.56419522,-0.00342031
11.56819562,-0.00348594
11.57219602,-0.00357656
11.57619642,-0.00359375
11.58019682,-0.00358594
11.58419722,-0.00365625
11.58819762,-0.00370781
11.59219802,-0.00372031
11.59619842,-0.00373750
11.60019882,-0.00375625
11.60419922,-0.00377969
11.60819962,-0.00378437
11.61220002,-0.00373281
11.61620042,-0.00377188
11.62020082,-0.00372500
11.62420122,-0.00365156
11.62820162,-0.00368125
11.63220202,-0.00364375
11.63620242,-0.00355000
11.64020282,-0.00361250
11.64420322,-0.00356563
11.64820362,-0.00355000
11.65220402,-0.00350625
11.65620442,-0.00344219
11.66020482,-0.00350313
11.66420522,-0.00343281
11.66820562,-0.00347969
11.67220602,-0.00346562
11.67620642,-0.00351094
11.68020682,-0.00353125
11.68420722,-0.00358906
11.68820762,-0.00360781
11.69220802,-0.00370000
11.69620842,-0.00375000
11.70020882,-0.00386563
11.70420922,-0.00391562
11.70820962,-0.00397656
11.71221002,-0.00406250
11.71621042,-0.00414844
11.72021082,-0.00431563
11.72421122,-0.00435938
11.72821162,-0.00441406
11.73221202,-0.00454844
11.73621242,-0.00462031
11.74021282,-0.00465625
11.74421322,-0.00472813
11.74821362,-0.00477188
11.75221402,-0.00476875
11.75621442,-0.00482344
11.76021482,-0.00481406
11.76421522,-0.00475625
11.76821562,-0.00486250
11.77221602,-0.00483125
11.77621642,-0.00482500
11.78021682,-0.00479219
11.78421722,-0.00472344
11.78821762,-0.00472500
11.79221802,-0.00464531
11.79621842,-0.00460625
11.80021882,-0.00460938
11.80421922,-0.00456875
11.80821962,-0.00449844
11.81222002,-0.00453750
11.81622042,-0.00450156
11.82022082,-0.00446875
11.82422122,-0.00450156
11.82822162,-0.00456406
11.83222202,-0.00452500
11.83622242,-0.00452813
11.84022282,-0.00456875
11.84422322,-0.00464687
11.84822362,-0.00472813
11.85222402,-0.00476875
11.85622442,-0.00480000
11.86022482,-0.00492344
11.86422522,-0.00495000
11.86822562,-0.00502813
11.87222602,-0.00508594
11.87622642,-0.00519844
11.88022682,-0.00528125
11.88422722,-0.00535469
11.88822762,-0.00539219
11.89222802,-0.00544375
11.89622842,-0.00554531
11.90022882,-0.00552187
11.90422922,-0.00560469
11.90822962,-0.00560000
11.91223002,-0.00555625
11.91623042,-0.00561875
11.92023082,-0.00558437
11.92423122,-0.00558906
11.92823162,-0.00555625
11.93223202,-0.00557188
11.93623242,-0.00555000
11.94023282,-0.00554531
11.94423322,-0.00557344
11.94823362,-0.00548125
11.95223402,-0.00550625
11.95623442,-0.00541406
11.96023482,-0.00536875
11.96423522,-0.00533438
11.96823562,-0.00532188
11.97223602,-0.00535156
11.97623642,-0.00531094
11.98023682,-0.00530156
11.98423722,-0.00527344
11.98823762,-0.00535781
11.99223802,-0.00534688
11.99623842,-0.00532813
12.00023882,-0.00540625
12.00423922,-0.00546562
12.00823962,-0.00549062
12.01224002,-0.00554688
12.01624042,-0.00553750
12.02024082,-0.00557031
12.02424122,-0.00570625
12.02824162,-0.00575625
12.03224202,-0.00578906
12.03624242,-0.00589844
12.04024282,-0.00592656
12.04424322,-0.00604531
12.04824362,-0.00607500
12.05224402,-0.00614219
12.05624442,-0.00621563
12.06024482,-0.00622500
12.06424522,-0.00631406
12.06824562,-0.00630000
12.07224602,-0.00635781
12.07624642,-0.00628281
12.08024682,-0.00633750
12.08424722,-0.00629219
12.08824762,-0.00627188
12.09224802,-0.00624844
12.09624842,-0.00622813
12.10024882,-0.00616563
12.10424922,-0.00614531
12.10824962,-0.00607344
12.11225003,-0.00600313
12.11625043,-0.00597031
12.12025083,-0.00589063
12.12425123,-0.00580625
12.12825163,-0.00579063
12.13225203,-0.00573125
12.13625243,-0.00566719
12.14025283,-0.00562188
12.14425323,-0.00556250
12.14825363,-0.00552969
12.15225403,-0.00557500
12.15625443,-0.00548594
12.16025483,-0.00552500
12.16425523,-0.00545938
12.16825563,-0.00548594
12.17225603,-0.00551563
12.17625643,-0.00551094
12.18025683,-0.00552813
12.18425723,-0.00552031
12.18825763,-0.00556250
12.19225803,-0.00557188
12.19625843,-0.00562344
12.20025883,-0.00563438
12.20425923,-0.00560938
12.20825963,-0.00570469
12.21226003,-0.00571875
12.21626043,-0.00567656
12.22026083,-0.00559375
12.22426123,-0.00564219
12.22826163,-0.00561406
12.23226203,-0.00561250
12.23626243,-0.00558594
12.24026283,-0.00549688
12.24426323,-0.00548125
12.24826363,-0.00540312
12.25226403,-0.00530000
12.25626443,-0.00524688
12.26026483,-0.00517969
12.26426523,-0.00509063
12.26826563,-0.00498125
12.27226603,-0.00489531
12.27626643,-0.00475156
12.28026683,-0.00474375
12.28426723,-0.00461250
12.28826763,-0.00450781
12.29226803,-0.00441250
12.29626843,-0.00430625
12.30026883,-0.00426719
12.30426923,-0.00416406
12.30826963,-0.00410156
12.31227003,-0.00400000
12.31627043,-0.00396875
12.32027083,-0.00395000
12.32427123,-0.00389062
12.32827163,-0.00390313
12.33227203,-0.00381875
12.33627243,-0.00382031
12.34027283,-0.00376719
12.34427323,-0.00373906
12.34827363,-0.00366094
12.35227403,-0.00367500
12.35627443,-0.00360625
12.36027483,-0.00363281
12.36427523,-0.00361406
12.36827563,-0.00350781
12.37227603,-0.00348750
12.37627643,-0.00342656
12.38027683,-0.00330156
12.38427723,-0.00329688
12.38827763,-0.00317344
12.39227803,-0.00311094
12.39627843,-0.00301563
12.40027883,-0.00289844
12.40427923,-0.00276719
12.40827963,-0.00273906
12.41228003,-0.00258438
12.41628043,-0.00247031
12.42028083,-0.00235469
12.42428123,-0.00223594
12.42828163,-0.00209219
12.43228203,-0.00197344
12.43628243,-0.00188906
12.44028283,-0.00174844
12.44428323,-0.00169063
12.44828363,-0.00152031
12.45228403,-0.00142344
12.45628443,-0.00132188
12.46028483,-0.00120156
12.46428523,-0.00118750
12.46828563,-0.00116250
12.47228603,-0.00105469
12.47628643,-0.00099531
12.48028683,-0.00090938
12.48428723,-0.00084375
12.48828763,-0.00085156
12.49228803,-0.00076875
12.49628843,-0.00068125
12.50028883,-0.00063125
12.50428923,-0.00057656
12.50828963,-0.00053125
12.51229003,-0.00055937
12.51629043,-0.00046563
12.52029083,-0.00040313
12.52429123,-0.00039219
12.52829163,-0.00028438
12.53229203,-0.00027188
12.53629243,-0.00022969
12.54029283,-0.00012500
12.54429323,-0.00009063
12.54829363,0.00002969
12.55229403,0.00009688
12.55629443,0.00016875
12.56029483,0.00030781
12.56429523,0.00039531
12.56829563,0.00055156
12.57229603,0.00064219
12.57629643,0.00079062
12.58029683,0.00084844
12.58429723,0.00099844
12.58829763,0.00117500
12.59229803,0.00124375
12.59629843,0.00137500
12.60029883,0.00151719
12.60429923,0.00166719
12.60829963,0.00170625
12.61230003,0.00185625
12.61630043,0.00190313
12.62030083,0.00200625
12.62430123,0.00216406
12.62830163,0.00222813
12.63230203,0.00224531
12.63630243,0.00235000
12.64030283,0.00239062
12.64430323,0.00246250
12.64830363,0.00247031
12.65230403,0.00253750
12.65630443,0.00257500
12.66030483,0.00262500
12.66430523,0.00267188
12.66830563,0.00271250
12.67230603,0.00271094
12.67630643,0.00275469
12.68030683,0.00286875
12.68430723,0.00284844
12.68830763,0.00295469
12.69230803,0.00298750
12.69630843,0.00310156
12.70030883,0.00309219
12.70430923,0.00324219
12.70830963,0.00329375
12.71231003,0.00335625
12.71631043,0.00347031
12.72031083,0.00352500
12.72431123,0.00357187
12.72831163,0.00372188
12.73231203,0.00381875
12.73631243,0.00387031
12.74031283,0.00399531
12.74431323,0.00402500
12.74831363,0.00409531
12.75231403,0.00420000
12.75631443,0.00423125
12.76031483,0.00428906
12.76431523,0.00436719
12.76831563,0.00436719
12.77231603,0.00440312
12.77631643,0.00444375
12.78031683,0.00442969
12.78431723,0.00450156
12.78831763,0.00448438
12.79231803,0.00442500
12.79631843,0.00447344
12.80031883,0.00441563
12.80431923,0.00449531
12.80831963,0.00450625
12.81232003,0.00445469
12.81632043,0.00447188
12.82032083,0.00444063
12.82432123,0.00447500
12.82832163,0.00448906
12.83232203,0.00445156
12.83632243,0.00444531
12.84032283,0.00445000
12.84432323,0.00451719
12.84832363,0.00452656
12.85232403,0.00451563
12.85632443,0.00457344
12.86032483,0.00457656
12.86432523,0.00462813
12.86832563,0.00465781
12.87232603,0.00469219
12.87632643,0.00472031
12.88032683,0.00480781
12.88432723,0.00478281
12.88832763,0.00481406
12.89232803,0.00487188
12.89632843,0.00495625
12.90032883,0.00494219
12.90432923,0.00499844
12.90832963,0.00502188
12.91233003,0.00504531
12.91633043,0.00505625
12.92033083,0.00507344
12.92433123,0.00509219
12.92833163,0.00507344
12.93233203,0.00510313
12.93633243,0.00505156
12.94033283,0.00504062
12.94433323,0.00504531
12.94833363,0.00500313
12.95233403,0.00498906
12.95633443,0.00489844
12.96033483,0.00487500
12.96433523,0.00482969
12.96833563,0.00479531
12.97233603,0.00478906
12.97633643,0.00467969
12.98033683,0.00462656
12.98433723,0.00462969
12.98833763,0.00455312
12.99233803,0.00449844
12.99633843,0.00449688
13.00033883,0.00441406
13.00433923,0.00437813
13.00833963,0.00442813
13.01234003,0.00429844
13.01634043,0.00429375
13.02034083,0.00434062
13.02434123,0.00423281
13.02834163,0.00427188
13.03234203,0.00425938
13.03634243,0.00420469
13.04034283,0.00419531
13.04434323,0.00422187
13.04834363,0.00419531
13.05234403,0.00420625
13.05634443,0.00413438
13.06034483,0.00414375
13.06434523,0.00414688
13.06834563,0.00411250
13.07234603,0.00409531
13.07634643,0.00401250
13.08034683,0.00407813
13.08434723,0.00398906
13.08834763,0.00397188
13.09234803,0.00391094
13.09634843,0.00384219
13.10034883,0.00377969
13.10434923,0.00372188
13.10834963,0.00364844
13.11235004,0.00359531
13.11635044,0.00360156
13.12035084,0.00352969
13.12435124,0.00346875
13.12835164,0.00336563
13.13235204,0.00333594
13.13635244,0.00327813
13.14035284,0.00314063
13.14435324,0.00310469
13.14835364,0.00307656
13.15235404,0.00299844
13.15635444,0.00293281
13.16035484,0.00286719
13.16435524,0.00290000
13.16835564,0.00285000
13.17235604,0.00280781
13.17635644,0.00271875
13.18035684,0.00277500
13.18435724,0.00269531
13.18835764,0.00272188
13.19235804,0.00273594
13.19635844,0.00271406
13.20035884,0.00273438
13.20435924,0.00267500
13.20835964,0.00270937
13.21236004,0.00262031
13.21636044,0.00268125
13.22036084,0.00260156
13.22436124,0.00258594
13.22836164,0.00258750
13.23236204,0.00251250
13.23636244,0.00243906
13.24036284,0.00246719
13.24436324,0.00245156
13.24836364,0.00236094
13.25236404,0.00229375
13.25636444,0.00220781
13.26036484,0.00217188
13.26436524,0.00211250
13.26836564,0.00201875
13.27236604,0.00194063
13.27636644,0.00193125
13.28036684,0.00180469
13.28436724,0.00172344
13.28836764,0.00164219
13.29236804,0.00158125
13.29636844,0.00154063
13.30036884,0.00149688
13.30436924,0.00141250
13.30836964,0.00134844
13.31237004,0.00125625
13.31637044,0.00126719
13.32037084,0.00123281
13.32437124,0.00114844
13.32837164,0.00114375
13.33237204,0.00107656
13.33637244,0.00107188
13.34037284,0.00105781
13.34437324,0.00105000
13.34837364,0.00103438
13.35237404,0.00103125
13.35637444,0.00100000
13.36037484,0.00100313
13.36437524,0.00103906
13.36837564,0.00105469
13.37237604,0.00101406
13.37637644,0.00101719
13.38037684,0.00104844
13.38437724,0.00101875
13.38837764,0.00103750
13.39237804,0.00102812
13.39637844,0.00099375
13.40037884,0.00098750
13.40437924,0.00098125
13.40837964,0.00098594
13.41238004,0.00093125
13.41638044,0.00090156
13.42038084,0.00088750
13.42438124,0.00089063
13.42838164,0.00087031
13.43238204,0.00077344
13.43638244,0.00078125
13.44038284,0.00071563
13.44438324,0.00076094
13.44838364,0.00075312
13.45238404,0.00069688
13.45638444,0.00070781
13.46038484,0.00065938
13.46438524,0.00070938
13.46838564,0.00066562
13.47238604,0.00067031
13.47638644,0.00064687
13.48038684,0.00067969
13.48438724,0.00068281
13.48838764,0.00069531
13.49238804,0.00068125
13.49638844,0.00073438
13.50038884,0.00079062
13.50438924,0.00080625
13.50838964,0.00080313
13.51239004,0.00078438
13.51639044,0.00085938
13.52039084,0.00088594
13.52439124,0.00090938
13.52839164,0.00090625
13.53239204,0.00091406
13.53639244,0.00098906
13.54039284,0.00093125
13.54439324,0.00101250
13.54839364,0.00101719
13.55239404,0.00103906
13.55639444,0.00105625
13.56039484,0.00100938
13.56439524,0.00099688
13.56839564,0.00099531
13.57239604,0.00098281
13.57639644,0.00095000
13.58039684,0.00089375
13.58439724,0.00092969
13.58839764,0.00085625
13.59239804,0.00091406
13.59639844,0.00084688
13.60039884,0.00081094
13.60439924,0.00079219
13.60839964,0.00078594
13.61240004,0.00082656
13.61640044,0.00079844
13.62040084,0.00075781
13.62440124,0.00081406
13.62840164,0.00088438
13.63240204,0.00087812
13.63640244,0.00088125
13.64040284,0.00087031
13.64440324,0.00095781
13.64840364,0.00098281
13.65240404,0.00102656
13.65640444,0.00108438
13.66040484,0.00120312
13.66440524,0.00122656
13.66840564,0.00128125
13.67240604,0.00132656
13.67640644,0.00141406
13.68040684,0.00148750
13.68440724,0.00160000
13.68840764,0.00156406
13.69240804,0.00166563
13.69640844,0.00167813
13.70040884,0.00179063
13.70440924,0.00181406
13.70840964,0.00186406
13.71241004,0.00194531
13.71641044,0.00194688
13.72041084,0.00204844
13.72441124,0.00203281
13.72841164,0.00202969
13.73241204,0.00207969
13.73641244,0.00210156
13.74041284,0.00217031
13.74441324,0.00211250
13.74841364,0.00212500
13.75241404,0.00216406
13.75641444,0.00218125
13.76041484,0.00214844
13.76441524,0.00216719
13.76841564,0.00216719
13.77241604,0.00220937
13.77641644,0.00220937
13.78041684,0.00221406
13.78441724,0.00222187
13.78841764,0.00226094
13.79241804,0.00222656
13.79641844,0.00229531
13.80041884,0.00232031
13.80441924,0.00233281
13.80841964,0.00239531
13.81242004,0.00245781
13.81642044,0.00240000
13.82042084,0.00251875
13.82442124,0.00249219
13.82842164,0.00259844
13.83242204,0.00257500
13.83642244,0.00262344
13.84042284,0.00272031
13.84442324,0.00271719
13.84842364,0.00279844
13.85242404,0.00278906
13.85642444,0.00283125
13.86042484,0.00279688
13.86442524,0.00281562
13.86842564,0.00291719
13.87242604,0.00286094
13.87642644,0.00281719
13.88042684,0.00284063
13.88442724,0.00289531
13.88842764,0.00283906
13.89242804,0.00279375
13.89642844,0.00274219
13.90042884,0.00276563
13.90442924,0.00269688
13.90842964,0.00264531
13.91243004,0.00259375
13.91643044,0.00255938
13.92043084,0.00252969
13.92443124,0.00245313
13.92843164,0.00245469
13.93243204,0.00240313
13.93643244,0.00236250
13.94043284,0.00236250
13.94443324,0.00226719
13.94843364,0.00233281
13.95243404,0.00228125
13.95643444,0.00223906
13.96043484,0.00224375
13.96443524,0.00224375
13.96843564,0.00227500
13.97243604,0.00224844
13.97643644,0.00228594
13.98043684,0.00225781
13.98443724,0.00231562
13.98843764,0.00229063
13.99243804,0.00228750
13.99643844,0.00234531
14.00043884,0.00230000
14.00443924,0.00227188
14.00843964,0.00232812
14.01244004,0.00234531
14.01644044,0.00227344
14.02044084,0.00226719
